Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-11-25 20:37:00+00:00,6766.1201171875,6767.0498046875,6765.66015625,6766.89013671875,8021000,66.78774655512767,64.53150775421828,61.052138051469576,66.81126080505439,2.3840511926682666,6764.254893863355,6762.331738335396,6758.439858065647,6754.876655690282,6758.439858065647,87.06915221483665,92.9666068327542,0.10282616642032887,29.973847198568272,37.950347129783275,13.290896765327577,1.6190039197695694,1.6098583985063377,0.3309908643710471,0.5541110330288124,0.7965952752788662,6755.966087230503,6761.720019531251,6767.473951831998,0.0017019137983020414,402276224.0,-0.00010044445226964349,0
2025-11-25 20:38:00+00:00,6767.97021484375,6767.97021484375,6766.1298828125,6766.22998046875,7923000,70.55038309195622,66.72653094141839,62.42607065410249,73.3377668570143,2.54095188248084,6764.930406768881,6762.868736098097,6758.813597547141,6755.13593408936,6758.813597547141,86.6260182917687,89.03415553292464,0.11035335318475487,31.561669255959185,38.903704585553015,12.21698763496716,1.6355106152324574,1.6218703613935208,1.0,0.9456089148315203,0.7425905658651171,6755.950046551744,6762.175024414063,6768.400002276382,0.0018411170488325105,410199224.0,0.00027343553235925633,1
2025-11-25 20:39:00+00:00,6768.259765625,6768.259765625,6766.85009765625,6767.9599609375,7758000,71.1021731621189,67.05741693971954,62.63656123158749,74.26191808966247,2.6580211247692205,6765.53574474272,6763.382167481611,6759.184035510979,6755.39581194155,6759.184035510979,91.60711013377312,88.43409354679281,0.10219361324220089,33.124665014947865,37.76189880987752,11.457353577323142,1.6193789976265678,1.6112602417613446,1.0,0.21267751991686873,0.654263037485771,6755.949190703423,6762.608520507813,6769.267850312204,0.0019694559530383043,417957224.0,4.278251411560241e-05,1
2025-11-25 20:40:00+00:00,6768.509765625,6768.72998046875,6768.14990234375,6768.31982421875,8262000,71.59700576680287,67.34815213357396,62.8200645274147,75.13023887403101,2.7393942220060126,6766.076475812226,6763.870510161933,6759.549750417411,6755.655494192707,6759.549750417411,98.2245954095608,92.15257461170087,0.12825632079162377,34.72037803822137,38.92298548712337,11.150116215290788,1.5451432210103844,1.5597011359232773,0.6203703703703703,0.3274410774410774,0.8182583877423324,6755.992591914204,6763.031518554688,6770.0704451951715,0.0020815891870892525,426219224.0,3.693711657892784e-05,1
2025-11-25 20:41:00+00:00,6767.3701171875,6768.4501953125,6766.080078125,6768.4501953125,13459000,66.04501493619209,64.65079181971963,61.41695957679149,63.70076261417261,2.6810177792767718,6766.311683335002,6764.20380606913,6759.8564314672185,6755.887466925277,6759.8564314672185,94.69190198946387,94.84120251093259,0.09643786560968512,34.30693327766861,34.72293290652772,19.139400936589727,1.6083249552239285,1.6032004541271134,0.5442933662958385,0.45570663370416153,2.5830341414791063,6756.262890051935,6763.401513671875,6770.540137291816,0.002110956626043907,412760224.0,-0.00016837508948985835,0
2025-11-25 20:42:00+00:00,6767.60986328125,6767.81005859375,6766.68017578125,6767.3701171875,8604000,66.63123322086217,64.95698090272906,61.601064553255874,65.00728434642849,2.62385338542299,6766.5477160525015,6764.528192470284,6760.1604876167885,6756.119593585791,6760.1604876167885,90.69468488256028,94.53706076052832,0.09317432025606978,33.92302028572677,32.94270538151878,18.158133356134464,1.5741505164579337,1.5795345720457576,0.8228176318063959,0.2121866897147796,0.7935900135151518,6756.718138589989,6763.817504882813,6770.916871175637,0.0020992187585483994,421364224.0,3.542677430057317e-05,1
2025-11-25 20:43:00+00:00,6767.72021484375,6768.2001953125,6767.2001953125,6767.66015625,8353000,66.91437683157079,65.10127242621799,61.68692969828282,65.67080806885609,2.5579679777274578,6766.760897650909,6764.83219460109,6760.456947508042,6756.349308858225,6760.456947508042,87.77727471218631,91.05462052807016,0.043611169396479015,33.74910271075496,33.22555008598721,17.31215078180648,1.533139765282367,1.5505578434434697,0.52001953125,0.06005859375,0.6733875042885673,6757.099242050894,6764.192016601563,6771.284791152233,0.0020971535205569743,429717224.0,1.630583983547318e-05,1
2025-11-25 20:44:00+00:00,6766.3798828125,6768.10009765625,6766.31005859375,6767.7998046875,8584000,60.22948544641657,61.89132962811577,60.023416432697665,51.76248869781414,2.3702766503711246,6766.691622225743,6764.979593478367,6760.689219480766,6756.5479340850425,6760.689219480766,83.87295226042326,87.44830395172329,0.006206390185936233,32.82500691431237,30.487396833814273,19.98351169363405,1.5514897150836264,1.5625319043962962,0.03900709219858156,0.7932351336606656,0.7306180848617181,6757.60473065124,6764.501000976563,6771.397271301886,0.0020389590671439674,421133224.0,-0.0001980477899057309,0
2025-11-25 20:45:00+00:00,6766.0498046875,6766.75,6765.0400390625,6766.39013671875,9808000,58.67489404203077,61.121664862042856,59.619400040313494,48.79345580263613,2.169882322380545,6766.57492812788,6765.081518355428,6760.899438508481,6756.736089938556,6760.899438508481,76.49540888341174,82.71521195200711,-0.03029347880744263,31.009727948419997,28.10467925226748,24.226371985622624,1.5628090881133676,1.5699033560514812,0.5905197030268418,0.19902912621359223,1.125914419760181,6757.990063552197,6764.741479492189,6771.49289543218,0.001996060296009542,411325224.0,-4.8782085947940423e-05,0
2025-11-25 20:46:00+00:00,6768.75,6768.75,6766.10986328125,6766.10986328125,11486000,66.33089242646935,64.83183792263824,61.767541422762704,66.90855772172893,2.203550411449214,6766.970395740993,6765.430897559672,6761.207303665011,6756.973989147693,6761.207303665011,80.13036634667546,80.16624249683682,0.028820053330808754,30.371225855334295,33.49692941214922,21.384266130940006,1.6440509612838414,1.6264179538739072,1.0,1.0,1.640669404167248,6758.5509656509075,6765.169970703126,6771.788975755344,0.001956788988564101,422811224.0,0.00039908002312216695,1
2025-11-25 20:47:00+00:00,6769.89990234375,6769.97021484375,6768.080078125,6768.7998046875,10779000,68.9675536606065,66.25406210519682,62.63138828954162,71.85535060330123,2.2965469598057098,6767.50303330513,6765.856517062917,6761.548189887706,6757.229947824842,6761.548189887706,88.16103233134253,81.59560252047658,0.05586340607002346,30.302832159760907,36.020602835283725,19.646762993708577,1.661628515388567,1.6396038921177118,0.9628003099974167,0.5820201498320847,1.3331802799703085,6759.403281297337,6765.706469726563,6772.009658155789,0.0018632757591331413,433590224.0,0.000169884002770182,1
2025-11-25 20:48:00+00:00,6771.0,6771.7099609375,6769.41015625,6769.93017578125,11450000,71.28439188709164,67.55578978765793,63.43784402931703,75.87979630344802,2.4309931060552117,6768.138845431469,6766.346372580735,6761.918849107797,6757.50262212534,6761.918849107797,96.02270484198567,88.10470117333455,0.04476652615292202,30.87658303219374,39.83359609811538,17.756308027144073,1.707212527682241,1.6726139318868263,0.6912951167728237,0.4651804670912951,1.4932071563276885,6760.003168546248,6766.230981445313,6772.458794344378,0.0018408514034306286,445040224.0,0.00016249836365656023,1
2025-11-25 20:49:00+00:00,6768.990234375,6770.7998046875,6768.97021484375,6770.7998046875,13692000,62.154765831894395,62.95495145854944,60.98437679492914,58.15571940656041,2.348301596923193,6768.2936434212015,6766.598168942094,6762.196158333962,6757.73009959563,6762.196158333962,82.43070874632926,88.87148197321915,0.010792563750433217,31.08055645249327,36.495784394139974,18.0846104771571,1.7302534297227954,1.6904724931049848,0.010942087002935683,0.9890579129970644,2.104329212675817,6760.7173392188915,6766.61298828125,6772.508637343609,0.0017425701965130902,431348224.0,-0.0002968196167478787,0
2025-11-25 20:50:00+00:00,6772.93017578125,6773.41015625,6768.97998046875,6768.97998046875,19178000,70.20970663559535,67.46028326848774,63.78610115061425,72.72620837282986,2.571050850415304,6769.136649304846,6767.20121721249,6762.6171001946395,6758.0310912032655,6762.6171001946395,80.94844721087526,86.46728693306339,0.06530846980083839,32.09992208665076,40.18596306548802,15.108842411034454,1.9231050262604528,1.8274576575122357,0.891656563429957,0.891656563429957,3.3479781872191388,6761.63737444962,6767.267504882813,6772.897635316006,0.0016639302138212976,450526224.0,0.0005820574812240853,1
2025-11-25 20:51:00+00:00,6773.18994140625,6773.25,6771.85009765625,6772.75,15254000,70.6532013908594,67.72863238386157,63.96021562741667,73.43765630107839,2.7369918156828135,6769.8736115051015,6767.77157189761,6763.031721418624,6758.33126645481,6763.031721418624,83.61953114737238,82.33289570152563,0.0859983142339007,33.046475889797,38.05505952495681,14.307679932122731,1.8857334060811348,1.8060798918241237,0.9570980118590862,0.31426578304848274,2.072809570528039,6762.517035591054,6767.884497070313,6773.251958549572,0.001586156348141708,465780224.0,3.835350701364426e-05,1
2025-11-25 20:52:00+00:00,6774.31982421875,6775.5498046875,6773.259765625,6773.259765625,15542000,72.56628823554664,68.88604345003968,64.71321962022587,76.5427405250304,2.925944855385751,6770.682013816673,6768.395214975813,6763.474392116669,6758.6478715590465,6763.474392116669,93.31045557109671,85.95947797644811,0.09914816416806126,34.51850847961879,43.27101760538352,13.051310614971381,1.9195998257360538,1.8337690612954174,0.4628997867803838,0.4628997867803838,2.0136193340131907,6763.372911163837,6768.534985351563,6773.697059539289,0.0015253150641601652,481322224.0,0.0001668169388833185,1
2025-11-25 20:53:00+00:00,6776.0400390625,6776.35009765625,6774.2900390625,6774.490234375,14911000,75.21534245903833,70.55347446122906,65.82259220279012,80.5758890918951,3.1778660010313615,6771.656200225005,6769.123293460259,6763.967162585133,6758.99227091555,6763.967162585133,94.30812633707683,90.41270435184865,0.12293392685622545,36.06373215011507,42.93373893573068,12.056063249399116,1.9296325948799071,1.8450835379181463,0.8494904005688552,0.752310974164494,1.7466864926793355,6763.251786968082,6769.0984863281265,6774.945185688171,0.0017274676596456596,496233224.0,0.0002539317434644417,1
2025-11-25 20:54:00+00:00,6771.43994140625,6776.39990234375,6770.740234375,6776.10986328125,22729000,58.85009758944339,61.42466654916703,60.62198744359688,52.444210351181894,2.972065763633509,6771.616880439777,6769.343926597973,6764.260212734981,6759.238759440119,6764.260212734981,80.63106348114015,89.41654846310456,0.07478236045545149,35.21576772643386,35.03028917285737,21.382723317866283,2.1960636930134854,2.035812759459739,0.1236304028988008,0.8251229402122336,3.24619909319255,6763.632431168061,6769.372485351562,6775.112539535064,0.0016958895956523028,473504224.0,-0.0006788769885849311,0
2025-11-25 20:55:00+00:00,6770.85986328125,6773.66015625,6770.68994140625,6771.47021484375,25908000,57.161131205501256,60.402632802923726,60.01187563703586,49.882079423531316,2.730682527625504,6771.479240956408,6769.48830152019,6764.519022560325,6759.46888030826,6764.519022560325,68.27595634370195,81.0717153873063,0.07109109055652539,34.40075674814182,31.729190044702243,19.52727403926936,2.2513602037803793,2.0825328636742517,0.05720861417063949,0.20549071181982576,3.3934682392755966,6763.766523735957,6769.510473632812,6775.254423529667,0.0016970059856551796,447596224.0,-8.56654020443548e-05,0
2025-11-25 20:56:00+00:00,6771.14990234375,6771.27978515625,6770.2900390625,6771.22021484375,24639000,57.81306941362475,60.74133825780479,60.216157549047836,51.27078437182379,2.533582737703,6771.419361208652,6769.646549217672,6764.779057061636,6759.700187675299,6764.779057061636,53.7846550612508,67.56389162869763,0.035455620960295475,33.414343991625145,30.69130139357323,20.2101870306087,2.161244910206781,2.027893525178039,0.868771583621115,0.0710409472126295,2.8155665042434137,6764.087702395665,6769.727978515625,6775.368254635586,0.0016663228235641284,472235224.0,4.283637061708312e-05,1
2025-11-25 20:57:00+00:00,6768.169921875,6771.1201171875,6767.93017578125,6771.1201171875,33680000,49.48107163828205,55.667797955566556,57.1550115322165,38.487546272744524,2.1125678479475027,6770.828554057079,6769.5059180421795,6764.912032152356,6759.867905184204,6764.912032152356,44.18941184898631,55.41667441797968,-0.02555400365891788,31.27837103224171,27.535793631302813,25.66795753616354,2.2368507425134396,2.087485177044137,0.07515689575998775,0.9248431042400123,3.708937874203769,6764.395471300929,6769.830468749999,6775.26546619907,0.0016056524529407049,438555224.0,-0.0004400996155348169,0
2025-11-25 20:58:00+00:00,6768.02978515625,6768.169921875,6766.39013671875,6768.169921875,41864000,49.122540280892736,55.44195938162741,57.01592674017392,37.96817732283738,1.747459032563711,6770.3196869842,6769.365333957805,6765.034296976039,6760.029526569789,6765.034296976039,35.88509205530482,44.61971965518064,-0.043866708665632845,29.462787453057867,25.947665589763734,29.17814909085691,2.2042032006374797,2.0721001760044304,0.9212620027434842,0.07873799725651577,3.9977897212729365,6764.402678658257,6769.833447265625,6775.264215872993,0.001604402427230031,396691224.0,-2.0705260117215296e-05,0
2025-11-25 20:59:00+00:00,6766.10009765625,6768.39013671875,6765.2001953125,6768.10986328125,72726000,44.35642733453726,52.40594421314818,55.13085022678032,31.203579217554232,1.2875558691421247,6769.552488924573,6769.054359071943,6765.076093081146,6760.149735898233,6765.076093081146,20.635224546622926,33.569909483638014,-0.042696718693328924,28.24795089228915,23.34843127658306,29.99202549396472,2.2746130724669453,2.127992237516709,0.28210622990968925,0.6300321444971683,5.1816158436828825,6764.081255964526,6769.7254638671875,6775.369671769849,0.0016674850207109308,323965224.0,-0.00028511805669539925,0
2025-11-26 14:30:00+00:00,6795.5498046875,6795.759765625,6791.14990234375,6793.5498046875,0,78.55440095587994,74.50322626116048,70.38093038919378,83.51082815823142,3.2618242550606737,6774.279273608741,6771.577734844853,6766.271140595121,6760.850727359406,6766.271140595121,44.55550070439901,33.69193910210892,0.33397109255804264,30.43643176471137,57.865883070710595,14.973302617410178,4.23068842220145,3.5045760240783737,0.9544539773329096,0.43385234614977225,-0.9979229269466118,6758.26150854254,6771.077465820314,6783.893423098088,0.003785500119432287,323965224.0,0.004352537888325347,1
2025-11-26 14:31:00+00:00,6797.43017578125,6799.4501953125,6796.10986328125,6796.16015625,14704660,79.4239510793629,75.26368898573531,71.02261263702052,84.39467734157036,4.921445052018498,6778.488528549197,6774.039872076891,6767.493063543597,6761.57507287271,6767.493063543597,67.15004355927562,44.113589603432516,0.35788505245974606,32.71630128670593,60.299584715536156,13.98175111544809,4.2070957224013465,3.524366754124455,0.3952638503142815,0.3802075719923988,0.23174429976104646,6755.316437710331,6772.58046875,6789.8444997896695,0.005098213633438162,338669884.0,0.00027670624861775295,1
2025-11-26 14:32:00+00:00,6802.0498046875,6802.0498046875,6795.7998046875,6795.7998046875,13291540,81.41742492632548,77.01062746189571,72.51532674924952,86.47290937243136,6.53415031791792,6782.7723969379795,6776.707484706473,6768.848229862966,6762.376552710626,6768.848229862966,97.80502604754058,69.83685677040506,0.4093397003432439,34.99503768162977,58.3811869253007,12.547836999804789,4.353017456515536,3.660648416418232,1.0,1.0,0.09826130318943724,6752.7806212973965,6774.302465820313,6795.82431034323,0.006353966222058985,351961424.0,0.0006796140286529084,1
2025-11-26 14:33:00+00:00,6799.009765625,6802.2099609375,6798.68994140625,6801.919921875,10912850,76.1864453219321,73.46969801675819,70.09081377339777,78.45165557398477,7.48069234954437,6785.724645790165,6778.8315114606185,6770.0310351869675,6763.101962867346,6770.0310351869675,95.15174615342032,86.70227192007883,0.3389845164739903,37.121051118306184,55.228805147532995,11.813031060434499,4.293517604710854,3.65361697215982,0.09085864891108336,0.8267443473435983,-0.11156764524245347,6751.944593770755,6775.866943359376,6799.789292947997,0.007061044671801205,341048574.0,-0.0004469298446484471,0
2025-11-26 14:34:00+00:00,6798.18017578125,6799.259765625,6796.14990234375,6799.0498046875,9704355,74.77459492824784,72.52598750644256,69.44428272195857,76.2012774817469,8.070856946906133,6787.989287606726,6780.674241395916,6771.134923053411,6763.796580944849,6771.134923053411,93.48822277340932,95.48166499145674,0.39489731292583474,38.34714478827469,52.31404388759868,15.500172535220264,4.208970867320793,3.6264292876143287,0.6528497409326425,0.27963573559428484,-0.2245881518035137,6752.010885253692,6777.456958007812,6802.903030761932,0.007509032639168452,331344219.0,-0.00012201627477348431,0
2025-11-26 14:35:00+00:00,6801.31005859375,6801.33984375,6798.35986328125,6798.35986328125,10045229,76.54092244032196,73.84065614087613,70.49214568685738,78.86924115630855,8.690938300857852,6790.411245968003,6782.63955731952,6772.318261702052,6764.539422086411,6772.318261702052,92.67771386352841,93.77256093011934,0.4497241993979687,39.658988645055366,53.05204565430765,14.65396419481982,4.134020660280022,3.603091221671112,0.9900049156152712,0.9900049156152712,-0.20295334067024884,6752.260662482263,6779.219970703125,6806.179278923987,0.007953513335566232,341389448.0,0.0004604000970216404,1
2025-11-26 14:36:00+00:00,6799.7998046875,6802.75,6798.6298828125,6801.5,9834091,73.85365045273456,72.1139064379788,69.32163172120015,74.18731458884022,8.957238898458854,6792.118256644275,6784.27386659266,6773.395969270109,6765.237647484452,6773.395969270109,92.94109437851505,93.03567700515092,0.42311723646574695,40.992485557963995,51.71153715126845,13.61052208749143,4.1330275550814495,3.628942519962556,0.2839535434937189,0.41265702773169,-0.22789290735907644,6752.794931662655,6780.772460937501,6808.749990212347,0.008252018316797555,331555357.0,-0.00022205338283931564,0
2025-11-26 14:37:00+00:00,6797.169921875,6801.5498046875,6797.08984375,6800.72998046875,9453199,69.29150586458395,69.19197341779612,67.33491236863581,66.20316103790424,8.854010949729854,6793.036741231679,6785.502062333835,6774.328281136967,6765.869969749611,6774.328281136967,91.6170829169463,92.41196371966325,0.42847624002864976,41.75535428641151,47.748070331797486,15.213935063583987,4.156379939539917,3.670493440839428,0.017954893803372018,0.7982264068316182,-0.2626787114321874,6753.734676983519,6782.135961914063,6810.537246844607,0.008375321606654485,322102158.0,-0.0003867588587956883,0
2025-11-26 14:38:00+00:00,6794.1201171875,6796.85986328125,6791.27978515625,6796.85986328125,10256333,64.32875430556224,65.97702604729402,65.12623012332328,57.78872923782833,8.428944679219967,6793.2337186781915,6786.322829462755,6775.104431570321,6766.429378609768,6775.104431570321,84.7667594254159,89.77497890695908,0.3854937531225369,40.88340751022609,43.05467537613266,23.414343573514753,4.280219709483495,3.7814756047349567,0.5090129506475324,0.4909870493524676,-0.20089498855117277,6754.917071451695,6783.291967773438,6811.666864095181,0.008366113815105896,311845825.0,-0.0004486874276432573,0
2025-11-26 14:39:00+00:00,6798.35986328125,6798.35986328125,6793.22998046875,6794.2099609375,9333650,67.7831933232184,68.11299054267012,66.67676603259743,65.00298703491494,8.33807256388718,6794.165744969656,6787.469213635945,6776.016409284475,6767.061665434945,6776.016409284475,83.48850918484997,86.62411717573738,0.4767852257487981,40.2698805392203,41.88860255575079,21.437917291444172,4.3409099311275305,3.8488959651232086,1.0,0.8089663049685893,-0.2875995765933823,6756.462176395279,6784.76044921875,6813.058722042221,0.008341716125505811,321179475.0,0.0006240316657082356,1
2025-11-26 14:40:00+00:00,6799.16015625,6800.41015625,6796.6298828125,6798.740234375,11095217,68.4051629968627,68.50010050193835,66.95971608494536,66.27240473791707,8.235696726715105,6795.0738197478995,6788.582636742046,6776.924007204692,6767.697279114451,6776.924007204692,85.25525994122388,84.50350951716325,0.05312817455932141,39.96258485700388,42.66384413225642,20.091988717775333,4.300864467296993,3.845464838742048,0.6693360888659261,0.11108240764660295,-0.14540114794548728,6757.651204291148,6786.071948242187,6814.4926921932265,0.008376198828366705,332274692.0,0.00011771853577102753,1
2025-11-26 14:41:00+00:00,6800.7001953125,6800.7001953125,6797.580078125,6799.68017578125,8631217,69.62060235615698,69.2451936229918,67.50156933861143,68.81214121376173,8.184485762672011,6796.096797123281,6789.736689939232,6777.856406738332,6768.350802207481,6777.856406738332,91.09646043015786,86.61340985207724,0.048106702778659534,39.71473607048237,40.900166394397374,19.030021580975436,4.216525375882922,3.8091974561799455,1.0,0.3269170579029734,-0.3643838568009574,6758.9889682796365,6787.4474609375,6815.905953595364,0.008385624440305542,340905909.0,0.00022650430745985162,1
2025-11-26 14:42:00+00:00,6800.06005859375,6800.68017578125,6796.43017578125,6800.56005859375,8308132,68.44200466948826,68.54628471456869,67.0352791640823,66.3878775322604,8.000027682080145,6796.817390117911,6790.7198679063295,6778.727138183643,6768.978708274536,6778.727138183643,92.60574063960192,89.65248700366121,-0.029252154142987975,39.15486216024368,37.944340813786674,19.600923781396464,4.22034638698057,3.8322385599334483,0.8540900735294118,0.11764705882352941,-0.39652341974422844,6760.448071381048,6788.734472656251,6817.020873931453,0.008333335583866125,332597777.0,-9.412806040054456e-05,0
2025-11-26 14:43:00+00:00,6799.77001953125,6802.759765625,6799.169921875,6800.52978515625,8053864,67.88128434884537,68.22273717435942,66.82186724102355,65.17415137599052,7.741203817005953,6797.354231829426,6791.581787108703,6779.552349216882,6769.588437210312,6779.552349216882,87.20855483055537,90.30358530010506,0.011181832832389138,38.935685176987874,39.17170427960147,18.397176624751346,4.175310484339101,3.820118819436776,0.16716539717083786,0.2116430903155604,-0.4250082466015138,6761.886964462345,6789.920971679688,6817.954978897031,0.008257535642688937,324543913.0,-4.265242659640123e-05,0
2025-11-26 14:44:00+00:00,6803.0,6803.1298828125,6799.3701171875,6799.72021484375,6515930,70.75475595750173,69.86543176116207,67.98024597550338,71.85862773295327,7.707864999232697,6798.380735133166,6792.669235955493,6780.471864933867,6770.250052315058,6780.471864933867,88.66283725740634,89.49237757585453,0.0708987419298004,38.78560423804171,37.271859609781735,17.20540370765259,4.145628708672023,3.8171011597149374,0.9654545454545455,0.8723376623376623,-0.561946291331218,6764.304694831381,6791.498974609374,6818.693254387367,0.008008329200861608,331059843.0,0.00047501319301579414,1
2025-11-26 14:45:00+00:00,6803.7900390625,6807.31005859375,6803.22998046875,6803.22998046875,9584412,71.4280760546424,70.25545510765228,68.25685805383434,73.31995567562588,7.656928984604747,6799.364244938499,6793.728360060923,6781.38630313499,6770.914210468473,6781.38630313499,83.73120004709074,86.53419737835081,0.03646327615392916,39.20856772190706,41.693842226907385,15.931311259390258,4.157373700463307,3.8417490314166907,0.13726663475347056,0.13726663475347056,-0.3013691538670704,6767.256491325259,6793.145483398437,6819.034475471615,0.007622092633360323,340644255.0,0.00011613098081730833,1
2025-11-26 14:46:00+00:00,6804.33984375,6805.5400390625,6802.60009765625,6803.759765625,7612149,71.91271756081676,70.53071904057953,68.4504025245357,74.39930216660109,7.573622464059554,6800.268899267863,6794.73897755512,6782.286441982637,6771.576104196821,6782.286441982637,86.13886414012242,86.17763381487316,0.06676724599112882,39.39641519959521,39.54282470679449,16.214735546860034,4.0704142508766425,3.796658650158356,0.5917621657531972,0.19730941704035873,-0.4747648107831437,6770.6560169630275,6794.80498046875,6818.953943974472,0.007108066699526201,348256404.0,8.080859114456551e-05,1
2025-11-26 14:47:00+00:00,6805.5400390625,6807.16015625,6804.0400390625,6804.22021484375,8012528,72.98977173007611,71.13542589506146,68.87315232397161,76.7905743314875,7.517786810909456,6801.227288321434,6795.767650079632,6783.1983477504755,6772.248657362477,6783.1983477504755,82.82363691745354,84.23123370155557,0.12314120852802077,39.78709338936078,40.2322710408443,15.311881590715638,4.002535889206882,3.762831577025438,0.4807511737089202,0.42300469483568076,-0.4441224095426934,6775.616881232681,6796.673486328125,6817.730091423569,0.006196150260211985,356268932.0,0.00017638673847275577,1
2025-11-26 14:48:00+00:00,6806.759765625,6807.10009765625,6805.5400390625,6805.97998046875,8802401,74.07769118633234,71.74644291465808,69.29974757233515,79.10468187274617,7.48566826928527,6802.233193285718,6796.81451822681,6784.122324922026,6772.932045644904,6784.122324922026,88.99888313534368,85.98712806430655,0.18603804789268755,40.149865994143084,39.06113543124492,14.866162536908032,3.828073225245676,3.6526929278616658,0.7818466353677621,0.49984350547730827,-0.3777465058595,6781.988320477919,6798.6099853515625,6815.231650225206,0.004889724490581745,365071333.0,0.00017922553618077153,1
2025-11-26 14:49:00+00:00,6808.8798828125,6808.8798828125,6806.64013671875,6806.8701171875,8163392,75.89511269323152,72.78490273268841,70.0283045037436,82.61897984423777,7.544323566225103,6803.441682290587,6797.963600568304,6785.093209545182,6773.6438840046585,6785.093209545182,95.17514468473956,88.99922157917892,0.15474349317796307,40.731655447288496,40.80119918639347,14.225904430668423,3.7146212872816995,3.5820455861560827,1.0,0.8973185088293002,-0.43879520584511555,6793.217968175475,6800.748974609375,6808.279981043275,0.0022147579515189044,373234725.0,0.0003114723099537642,1
2025-11-26 14:50:00+00:00,6809.33984375,6809.33984375,6807.41015625,6808.97998046875,8069417,76.28359972110408,73.0081084094737,70.18494073774751,83.32866833021015,7.540995414212375,6804.514075283207,6799.047052299895,6786.044057945371,6774.3507346926845,6786.044057945371,98.85572139303481,94.343249737706,0.1497197781205744,41.334728841575945,40.149314996893466,13.679276019037845,3.5871260167615784,3.4994276818482786,1.0,0.18648785425101214,-0.4509919931662547,6793.403491468909,6801.438476562501,6809.473461656093,0.002362731096158567,381304142.0,6.755309910233542e-05,1
2025-11-26 14:51:00+00:00,6805.66015625,6810.2900390625,6805.14013671875,6809.56005859375,7628454,66.98300512298037,68.35693851891006,67.31320101168583,60.33537081052992,7.15891429324347,6804.722453640805,6799.676871723715,6786.813316702415,6774.970723238374,6786.813316702415,91.88177980975863,95.30421529584433,0.07293309210893811,41.011046175624045,36.15636584531038,16.70259267742707,3.6987528972607517,3.5819514149433647,0.10097658101829904,0.7572769507916943,-0.48754020930311154,6793.836379820154,6801.8499755859375,6809.863571351721,0.0023562988876692312,373675688.0,-0.000540388287915694,0
2025-11-26 14:52:00+00:00,6801.7998046875,6806.0498046875,6799.97998046875,6805.68994140625,8076366,58.8734074015865,63.926161239879335,64.4884951839429,45.102804575571604,6.470031645980271,6804.191062922022,6799.879055815503,6787.401022113595,6775.501992177961,6787.401022113595,75.29286770580603,88.67678963619981,0.02558427541461713,39.06141130388235,32.103768475749185,24.35921629000145,3.868115134509984,3.7063450551336965,0.2998149786823264,0.6408977556109726,-0.4656252240110793,6793.824412348006,6801.837475585939,6809.850538823871,0.0023561466344039776,365599322.0,-0.0005672266134174597,0
2025-11-26 14:53:00+00:00,6800.259765625,6801.8701171875,6798.83984375,6801.52001953125,7409705,55.96254483381597,62.256676719910715,63.405372027528635,40.36030601158413,5.733724100876316,6803.476281595291,6799.915313892598,6787.905286565023,6775.992245117506,6787.905286565023,51.169798009370126,72.78148184164493,0.007202392027131547,36.937457750195954,30.279107657456798,25.113188063320198,3.8082692990092712,3.6725414742520117,0.46857879471479214,0.4158878504672897,-0.502076518078905,6793.960617044178,6801.899975585938,6809.839334127697,0.0023344531881550716,358189617.0,-0.00022641640546938735,0
2025-11-26 14:54:00+00:00,6799.259765625,6800.18994140625,6797.68994140625,6800.18994140625,7772707,54.09233138421266,61.18075388405708,62.70752942976144,37.382559361954144,5.011731305130525,6802.709642327965,6799.852880724256,6788.35056025365,6776.4529880978525,6788.35056025365,32.75992237435166,53.074196029842604,-0.05497919116566221,34.65094939307781,28.784945197651435,26.082011930085372,3.7198089361336093,3.6174056114769106,0.6279296875,0.3720703125,-0.4708053170351619,6794.106941041949,6801.953955078125,6809.800969114301,0.002307282315640397,350416910.0,-0.00014705320597530047,0
2025-11-26 14:55:00+00:00,6797.9501953125,6799.06005859375,6796.4599609375,6798.93017578125,7485833,51.65765141610892,59.77775324938008,61.79863580987797,33.595594810838215,4.284486539316276,6801.844288325154,6799.671672589802,6788.727016530468,6776.878675369429,6788.727016530468,19.671187833949855,34.53363607255721,-0.08583221581606415,32.19571602689804,27.209565112390106,27.058871288165818,3.6540943469454943,3.576525565278065,0.5731455399061033,0.37690140845070425,-0.49525224417011837,6793.7395793386295,6801.785961914063,6809.832344489496,0.002365961710788353,342931077.0,-0.0001926048360618715,0
