Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-02-21 15:30:00+00:00,21928.953125,21959.1875,21879.412109375,21938.236328125,152092739,41.90533289803988,49.45572680470335,52.2035863183384,33.27634853661731,-4.62484723505986,22011.94651485182,22031.65687720804,21957.592222948515,21821.595595985535,21957.592222948515,29.220866864592956,38.090850092684214,-0.9567241018697912,26.988906789816006,14.058977178300132,28.843004088140447,86.80571479116055,85.30152586352442,0.6210062431142123,0.11636675235646958,0.8044890966124025,21905.62853255751,22070.89365234375,22236.15877212999,0.014975843061858968,10285912859.0,-0.0005085755016519533,0
2025-02-21 16:30:00+00:00,21858.541015625,21950.59765625,21824.181640625,21925.0,109843228,37.37399846416652,46.734862129702215,50.706199323595825,26.638817974564592,-17.181799321875587,21984.05460590149,22015.169652295368,21953.707861877007,21822.32718845364,21953.707861877007,13.587369366795265,27.193493281987113,-1.4261082455203626,28.001927878996483,12.64269412356572,30.33861626052817,89.63502199357765,87.3572503515982,0.2717960602549247,0.5257164928543839,0.05451349787914466,21869.2446412458,22059.5720703125,22249.8994993792,0.017255768013998772,10176069631.0,-0.003210919781424848,0
2025-02-21 17:30:00+00:00,21732.74609375,21860.73046875,21716.240234375,21859.470703125,150504358,30.93758825948182,42.41183971801195,48.18649967040159,18.816031894092795,-36.858985758022754,21938.362149146673,21988.272170529144,21945.042694499476,21820.5533053902,21945.042694499476,8.77892220186643,17.195719477751553,-1.259050342224974,29.68764339254184,11.247960712575418,35.23308373652787,93.55325144939353,90.21389955276828,0.11423512077751795,0.8770461887833033,0.793417713322554,21802.848164971845,22042.531542968754,22282.214920965664,0.021747354883415355,10025565273.0,-0.005754955089869895,0
2025-02-21 18:30:00+00:00,21611.119140625,21780.375,21607.802734375,21732.71484375,132348910,26.23344188295191,38.812073089204226,45.93450479646771,14.134075065708663,-61.557974403058324,21878.86342032455,21952.3528343478,21931.947653171068,21816.40609420673,21931.947653171068,4.143446723844983,8.836579430835558,-1.7010458701202849,31.80935354530648,9.850253602654913,38.66310862297117,99.19746674765113,94.33181785637986,0.019217492671774732,0.7046074447978089,0.44728041424368814,21712.413776662357,22018.475585937504,22324.53739521265,0.0278004540396628,9893216363.0,-0.0055964834172510525,0
2025-02-21 19:30:00+00:00,21634.595703125,21653.2734375,21602.015625,21611.1484375,149871649,28.493548673520205,39.83427186981004,46.42763481700707,18.690181140940513,-78.33474428845147,21834.45110810645,21922.090250421817,21920.286792384948,21812.805888442734,21920.286792384948,3.139819298768599,5.354062741493337,-1.673716974843027,33.80609851294451,9.473692532159491,37.61668156477567,95.77320572996177,92.17811758856085,0.6356119493979576,0.4574378905654626,0.7416203670602289,21649.52896836875,21992.006542968757,22334.48411756876,0.031145641388461785,10043088012.0,0.0010863186837866134,1
2025-02-21 20:30:00+00:00,21615.22265625,21640.4609375,21597.15625,21638.4140625,136514713,27.738287445619253,39.27281125175182,46.07377406822693,17.781818310295996,-92.13166182072746,21794.59138958709,21892.8647652626,21908.323492928674,21808.893349191392,21908.323492928674,3.1491250159418382,3.4774636795184732,-1.6191643518222198,35.68384348619623,9.155259444327546,36.72947273523683,92.02545442782164,89.7344460841328,0.41719285585423055,0.5355403211257442,0.48538174150468444,21590.215525346423,21968.9326171875,22347.649709028577,0.03447751408229878,9906573299.0,-0.0008954660924032076,0
2025-02-24 14:30:00+00:00,21435.65234375,21726.03515625,21373.248046875,21667.404296875,0,21.93462488438995,34.58679669172935,42.97571644458665,11.655864356827129,-116.21597641928383,21729.329744889437,21849.320725118545,21889.787369431473,21801.50243819255,21889.787369431473,5.78058715407643,4.023177156262289,-2.641925861858665,38.25328120231248,7.070294012623772,42.818831773240646,110.65128692404868,102.88707924867617,0.17688939084411523,0.6569172936493437,-1.8723598389571676,21495.85760513544,21933.49345703125,22371.129308927062,0.0399057134015756,9906573299.0,-0.008307585600931922,0
2025-02-24 15:30:00+00:00,21529.078125,21538.8046875,21380.353515625,21437.875,189992400,30.125969333144813,38.54326416824385,44.941196304537456,26.93462614444714,-126.30828620254397,21692.920359454994,21818.82142986916,21875.641908865535,21796.107897337253,21875.641908865535,10.927984154968897,6.619232108329054,-2.261616293454698,40.63918765299185,6.368757402334171,38.57021381688319,114.0655644205452,105.66528387999236,0.9386147645050353,0.5755913567616207,1.3893498487319187,21441.80818278447,21902.584765625,22363.361348465533,0.04207508728044713,10096565699.0,0.004358429580392009,1
2025-02-24 16:30:00+00:00,21566.65234375,21586.466796875,21492.470703125,21536.0546875,124063003,33.16348441376251,40.055464301242054,45.709145662868856,32.41874311503513,-129.7785822725964,21669.962538417723,21794.80532642924,21863.52467101787,21791.564223008794,21863.52467101787,18.544534017538023,11.751035108861116,-2.280107750837119,42.03624290154297,9.011733440571694,36.271039487812764,112.63203080122055,105.08182437349274,0.7891991854714707,0.325520508664755,0.22372402309634246,21406.3220519831,21872.4546875,22338.5873230169,0.04262280042882364,10220628702.0,0.001745277644116472,1
2025-02-24 17:30:00+00:00,21581.595703125,21593.982421875,21542.271484375,21565.24609375,86793369,34.385137329266996,40.657686560858934,46.014717548922484,34.69310316249793,-129.82645414631043,21653.895841091773,21774.49964801931,21852.468633061286,21787.406430535844,21852.468633061286,25.119357467034813,18.197291879847242,-1.6340647485248596,43.205257514916134,9.200104814413747,35.0337707816537,108.28052413684766,102.4132800298181,0.7604623054842121,0.31617313793624413,-0.43024698399307204,21384.668396713063,21841.653222656252,22298.63804859944,0.04184525972321187,10307422071.0,0.0006928919304127756,1
2025-02-24 18:30:00+00:00,21505.3984375,21585.72265625,21503.3359375,21582.498046875,90096505,31.248665839192974,38.606733710743356,44.705497283686846,28.906025951072923,-134.4628712009726,21626.896313165995,21748.870961303186,21838.858037156922,21781.822113842067,21838.858037156922,24.052575358424356,22.5721556143324,-1.9314861274299888,44.465633143648695,8.691413948558441,35.709753734634866,106.43096660921569,101.41195196582719,0.025034374851832537,0.9358257076478118,-0.3719012018919727,21352.1156094836,21809.8841796875,22267.652749891397,0.04197808355444986,10217325566.0,-0.003530659487517296,0
2025-02-24 19:30:00+00:00,21455.990234375,21530.013671875,21455.521484375,21504.390625,108925450,29.37742914626299,37.34012429442757,43.87943912757058,25.667110758888494,-140.50444639393027,21595.822480658542,21720.977558738596,21823.843613518417,21775.369997416976,21823.843613518417,19.06719037889946,22.74637440145288,-1.8416177958183357,45.83791188130962,8.247380777204093,37.164630131896,104.14962524427172,100.06596374253583,0.006292606187729418,0.6497378080755113,-0.04583175353725044,21324.00132805037,21773.94482421875,22223.88832038713,0.041328615443896634,10108400116.0,-0.0022974790850117666,0
2025-02-24 20:30:00+00:00,21355.154296875,21484.77734375,21342.76953125,21457.322265625,115954920,25.960671807200605,34.915687857556655,42.253506110956614,20.261489366641595,-151.68057642950953,21552.064629061533,21686.13724808492,21805.463640316713,21767.048894435946,21805.463640316713,10.216887790251427,17.778884509191748,-1.737432514262841,47.51421627441793,7.464473460282464,41.17379868394253,106.85378147682374,102.16305618040903,0.08721186114320295,0.7194531550860979,0.07108310977253945,21268.82909394164,21741.209472656246,22213.589851370853,0.0434548390059638,9992445196.0,-0.004699663655627906,0
2025-02-25 14:30:00+00:00,20986.111328125,21326.37890625,20969.185546875,21304.205078125,0,17.800763779739537,28.012588213118768,37.11718535313195,10.668192685695416,-188.14757523026856,21449.164028891253,21619.46811285064,21773.332177093507,21751.58478421197,21773.332177093507,4.833335181752987,11.372471116967956,-2.892065924180198,49.851415280402485,5.841406829454831,53.26719450021719,126.7905649427649,116.35334087138858,0.04738548689599361,0.8905365725627861,-1.8696275819884651,21125.440023795607,21691.260253906246,22257.080484016886,0.05217034174017107,9992445196.0,-0.017281212939023516,0
2025-02-25 15:30:00+00:00,20974.90625,21096.35546875,20969.978515625,20998.357421875,215358125,17.619675691307133,27.839282135456237,36.97791979003797,10.492218653496282,-215.468306161285,21362.935341820117,21558.081268769627,21742.021356423174,21736.205011257276,21742.021356423174,1.3000588157722222,5.450093929258878,-3.0492340239559526,52.021671500245276,5.425427673311835,49.47392290225638,126.761021241496,116.85452148406915,0.038992349895680394,0.18556525770805965,2.1009547000418953,21010.082625651623,21639.862499999996,22269.64237434837,0.0582055338242905,9777087071.0,-0.0005339282704549531,0
2025-02-25 16:30:00+00:00,21126.05859375,21136.98828125,20930.578125,20983.50390625,151127771,28.226812310939135,33.58715197282773,40.07295428213497,28.939513765077724,-222.36022113674335,21319.866842171003,21516.936252101088,21717.865953965404,21724.122903979904,21717.865953965404,7.769513133352028,4.634302376959079,-2.2630535446210596,53.483545042483904,7.01277191526028,43.96677667247448,132.45024517067486,121.33230322236568,0.94704869324956,0.6906379515906209,0.8703770630064214,20948.305255391544,21597.616992187497,22246.92872898345,0.06012809070841737,9928214842.0,0.007206341804269156,1
2025-02-25 17:30:00+00:00,21111.42578125,21214.71875,21111.42578125,21125.103515625,124258230,27.85292300010981,33.320694859560724,39.87948627387091,28.281205167172846,-226.39313989373113,21281.968467458093,21478.31620725813,21694.08398640794,21711.990287688222,21694.08398640794,14.29338278409987,7.787651577741373,-1.512557478077101,53.838738722276496,10.87475130888575,41.478505322798604,130.3675825691981,120.4303364987474,0.0,0.13241689672124948,0.3411484472069302,20899.90691227184,21552.32158203125,22204.736251790662,0.060542403033123554,9803956612.0,-0.0006926428058061651,0
2025-02-25 18:30:00+00:00,21072.134765625,21187.5078125,21064.0390625,21112.41015625,115738150,26.825431903382132,32.60051931143918,39.35884390816847,26.39992601024296,-230.10718130711393,21243.81688530662,21439.632260435927,21669.693820887038,21699.319881310734,21669.693820887038,20.030959804301126,14.03128524058434,-2.1224474021690143,54.31900764197139,10.136297340941194,41.268067873420776,129.87480881425537,120.58225717381002,0.06556884333080233,0.3261990635282207,0.17141627890499456,20858.733285041963,21504.565820312502,22150.398355583042,0.06006468957959687,9688218462.0,-0.0018611256308370683,0
2025-02-25 19:30:00+00:00,21159.865234375,21196.107421875,21071.126953125,21071.126953125,130321960,32.78752880668096,35.812875574191935,41.11053952860777,37.27004486902559,-223.39629680127837,21228.5529487736,21412.98778176346,21649.700542984607,21688.63761107438,21649.700542984607,22.633830635915263,18.986057741438753,-1.8861856856188746,54.652447811992076,9.911918381466997,38.423777481739656,129.52521309538,120.80216775261951,0.7100171901859665,0.7100171901859665,0.45704104431147774,20853.98734442952,21459.065625000003,22064.143905570487,0.05639372106356414,9818540422.0,0.004163340341440724,1
2025-02-25 20:30:00+00:00,21090.609375,21162.845703125,21057.80078125,21162.845703125,124904000,30.66354143430111,34.46799561209532,40.175705146080055,32.80750500978232,-221.11733849982193,21203.472298996578,21382.285076357413,21627.775399142072,21676.795467785778,21627.775399142072,22.246120957062484,21.636970465759624,-2.2750232878002876,55.00926388988496,9.329877693718785,36.912431521723164,127.77662086535285,120.01430545873853,0.3123291746462637,0.6876708253537364,0.3495226966415199,20834.879610182463,21416.590527343753,21998.301444505043,0.05432339161722193,9693636422.0,-0.003272982063349361,0
2025-02-26 14:30:00+00:00,21220.38671875,21310.1015625,21140.65234375,21159.41015625,0,38.67983481173437,38.92501308890086,42.66852501914677,46.74721314980616,-206.4593655314493,21206.547648042655,21366.866185156705,21611.79937246003,21667.75767077517,21611.79937246003,30.875930277337204,25.251960623438315,-1.3253031306456118,53.50615157278248,16.071252694021993,32.60421024949528,134.32773276782765,124.9881995608016,0.4705502662578667,0.35985154106825884,-1.9704150106751503,20846.427990047414,21381.162207031255,21915.896424015096,0.05001919089393488,9693636422.0,0.006153323568916624,1
2025-02-26 15:30:00+00:00,21310.91015625,21346.658203125,21226.25,21226.25,162250063,43.57980429427479,41.78888271917048,44.31991365176724,54.43911919569322,-185.40114251598425,21225.522649534898,21361.537039546543,21599.999795353757,21660.691383358826,21599.999795353757,40.37785654661593,31.166635927005203,-0.6761751685203733,51.71583342990807,16.93976822276335,30.405592547737548,133.75228645405426,125.05236380151152,0.7031095394896917,0.7031095394896917,1.0522843770167722,20868.140968901607,21353.780664062506,21839.420359223404,0.04548512535564339,9855886485.0,0.004265871244467645,1
2025-02-26 16:30:00+00:00,21320.998046875,21349.9765625,21282.61328125,21308.986328125,120588835,44.11572885563517,42.102631668361326,44.501694927702935,55.27894608833099,-165.98496919171885,21242.881812687643,21357.676183101634,21589.058550315374,21653.964782636376,21589.058550315374,53.288798995867474,41.514195273273536,-0.15994382211042252,50.01656255704257,16.491696042824646,29.27156247563206,129.01021465376468,122.16790967393594,0.5698173383589447,0.17831255436358365,0.2647771267732485,20881.471137168952,21333.193261718756,21784.91538626856,0.04234922723551139,9976475320.0,0.00047336742311965274,1
2025-02-26 17:30:00+00:00,21119.66015625,21332.21875,21118.8515625,21320.66796875,120385237,36.63598424861042,37.877177717268296,41.72729806230482,38.67797927801562,-164.94244325599357,21220.477875153523,21335.007990068145,21570.65077015595,21643.384493004964,21570.65077015595,48.34748330433832,47.3380462822739,0.6363676721090371,49.3439546422341,14.630396469847689,34.63024062095893,135.03571271421006,126.72787356523915,0.003789681813188825,0.9420746219472007,0.25363629593994363,20867.204369286126,21308.620312500007,21750.036255713887,0.04143073899110569,9856090083.0,-0.009443173822461404,0
2025-02-26 18:30:00+00:00,21073.251953125,21144.828125,21013.3359375,21114.51953125,147949023,35.156360994419614,36.98979780357816,41.12427564440768,35.78780077447718,-165.94804235044285,21193.70952569379,21310.07884369261,21551.14493419395,21632.094739740012,21551.14493419395,37.17115287113734,46.26914505711437,0.46887314752598713,49.18079576127197,13.61088018319811,37.80888122935617,134.78260377033791,126.9660892619772,0.4556621709939992,0.31384053235101894,0.7669497738463316,20855.3197810322,21280.553125000002,21705.786468967803,0.03996450106066502,9708141060.0,-0.0021973934609580414,0
2025-02-26 19:30:00+00:00,21098.31640625,21112.86328125,21027.7890625,21070.96875,110789507,36.644608043097755,37.805889558276824,41.58947776642857,38.67520294988168,-162.84531555292415,21176.365322158556,21289.910992507597,21533.386952705954,21621.52487175011,21533.386952705954,27.643087996711817,37.72057472406249,-0.1313173840586021,49.02929108609285,12.980625065012335,36.05813178575327,131.23200484031378,124.87149573637834,0.829009596400202,0.32145644887276736,0.04130385257504922,20852.933312286426,21254.7078125,21656.482312713575,0.03780569497900025,9818930567.0,0.0011893965478491086,1
2025-02-26 20:30:00+00:00,21137.451171875,21163.384765625,21074.916015625,21094.783203125,113728865,38.998765264530064,39.08339448254552,42.315653659806586,43.3180641713677,-155.43675552720015,21169.290022106998,21275.391009590207,21517.860059340037,21611.9392539308,21517.860059340037,34.46476117226855,33.09300068003923,0.12327632863202594,48.29039731102566,15.156050978714314,34.28045285336778,128.1774866374342,123.05135844955942,0.7068615330271989,0.4822942423172024,0.09534305027369822,20844.21156467102,21239.797753906252,21635.383943141485,0.0372495250490302,9932659432.0,0.0018548762314232192,1
2025-02-27 14:30:00+00:00,21073.689453125,21321.740234375,20851.568359375,21279.724609375,0,36.61175446351663,37.77246247860199,41.45873811689394,37.86839049781518,-152.94737403379986,21151.908100473906,21256.181337545902,21500.44160419435,21601.280842033655,21500.44160419435,41.3863400037898,34.49806305759005,0.007377930699912587,48.53845751669512,11.820680851092076,37.19040902206761,152.60565723476034,140.40738427708146,0.4724253098933236,0.4382124223189658,-1.9939829361544887,20839.540795344834,21217.0283203125,21594.515845280166,0.035583449224722175,9932659432.0,-0.003016528257429596,0
2025-02-27 15:30:00+00:00,21015.01171875,21102.28125,20962.912109375,21075.201171875,170234019,34.51790269977273,36.60084304308799,40.685061993490024,33.362138731602876,-153.93485880781736,21127.017849251373,21233.212802422484,21481.405138098497,21589.671552463682,21481.405138098497,42.22843585449521,39.35984567685119,-0.6845672882154278,48.768799136245335,11.044774194868364,34.74923949288277,151.6601917626346,140.3554720944774,0.37382457222136584,0.4318707344759449,1.1603324157304278,20839.944890755167,21189.4462890625,21538.947687369833,0.032988252126978666,9762425413.0,-0.002784407282147683,0
2025-02-27 16:30:00+00:00,20999.76171875,21046.2890625,20912.232421875,21009.5078125,117347588,33.97408375310383,36.29739973989976,40.48470499128438,32.200310406827924,-154.1708100261203,21103.880370978397,21210.979365882245,21462.517160869145,21577.990169617868,21462.517160869145,35.69750050616872,39.77075878815124,-0.43074931897267665,49.16581047706151,10.341602743767414,34.943765911387395,150.40279525280357,140.04053052100352,0.6529277211999359,0.07270131270306103,0.15808797450519463,20854.107058644913,21160.35458984375,21466.60212104259,0.028945406363447862,9645077825.0,-0.0007256717342866148,0
2025-02-27 17:30:00+00:00,21041.009765625,21061.59765625,20945.150390625,21001.19140625,111322872,36.87113478676981,37.74512986898153,41.282777800736135,38.91328749236482,-149.3082972979937,21092.44935182323,21194.791784905367,21445.987459094864,21567.356894291275,21445.987459094864,33.51189659789303,37.14594431951898,-0.8453048264502425,49.34711658091884,10.499256167625976,32.97961174067404,147.97740027938903,138.86086727620335,0.8231998792371815,0.34194327502054644,0.041578552287001004,20873.598101002844,21137.135156250002,21400.67221149716,0.024935929424592138,9756400697.0,0.0019642149957430632,1
2025-02-27 18:30:00+00:00,20845.4140625,21054.73828125,20843.01953125,21042.7421875,121693852,30.121771271831143,33.950834827399454,38.76736072815528,25.141683530340153,-159.4001933039035,21047.53384467355,21161.517716104856,21422.435561189184,21553.060996632044,21422.435561189184,22.738317421176568,30.64923817507944,-2.184308836821222,49.89086688744612,9.458297370193764,34.49251143718841,152.53035383086126,142.50376141239317,0.011309963099630997,0.9320295202952029,0.23284295220000018,20857.528712251624,21106.606347656252,21355.68398306088,0.023601864866569306,9634706845.0,-0.009295927586353225,0
2025-02-27 19:30:00+00:00,20637.837890625,20846.265625,20635.48828125,20846.265625,210607782,24.910321861494285,30.568919582422073,36.3677041634186,17.481609151386657,-182.04920595606745,20973.04367121018,21111.643447011535,21391.667025088627,21534.937766810122,21391.667025088627,12.936824531597825,23.062346183555807,-3.2041659342027384,50.98706477726658,8.54950387354187,40.638774600939485,156.69085311079974,145.9174405292735,0.011147352619581535,0.9888526473804184,1.8518046689686816,20770.94092160969,21070.74052734375,21370.54013307781,0.028456484986373126,9424099063.0,-0.00995788192321978,0
2025-02-27 20:30:00+00:00,20553.85546875,20683.19921875,20543.365234375,20647.9140625,159696000,23.164138849109136,29.342566512012215,35.46150259489797,15.283633257875243,-204.4189765202318,20896.82763439924,21058.5207824152,21358.811669938095,21515.51039457131,21358.811669938095,0.700572570450229,12.125238174408207,-2.6790425760357692,52.214037223150356,8.000301874300735,42.26023659638823,155.4867910582426,145.61326772155982,0.0750192052517634,0.6726447377610169,0.8792048437467046,20671.435330111886,21049.127734375,21426.820138638115,0.035886751130908945,9264403063.0,-0.004069342065776693,0
2025-02-28 14:30:00+00:00,20712.943359375,20713.19921875,20407.51953125,20520.771484375,0,32.777175311770954,34.504251969252884,38.42715858708694,33.70486601275568,-206.92481715146278,20863.394129849377,21025.60864688756,21333.483500896404,21499.61797803277,21333.483500896404,11.345524068353106,8.32764039013372,-1.7097911349964618,53.62156892587951,6.949368741690652,42.546644895918,166.2148550897967,153.61658871048184,0.9991629820839829,0.628670738875968,-1.9576193076096626,20630.36580616937,21036.02958984375,21441.69337351813,0.038568474335122144,9264403063.0,0.007740051051097208,1
2025-02-28 15:30:00+00:00,20593.271484375,20731.07421875,20590.28125,20699.38671875,191193819,29.760828342088814,32.64394118553387,37.117932655749726,28.303607927084343,-216.0764393878817,20814.280921581307,20984.433679029222,21304.45557867988,21481.67052271281,21304.45557867988,17.805682914894607,9.95059318456598,-2.3937688304143045,54.72669757634427,7.300899257633953,39.943975161119255,164.39900606552553,152.97540771245775,0.02123852065588325,0.7536969730599562,1.4203734394553864,20560.904791603116,21009.390234375,21457.875677146887,0.04269380860355344,9073209244.0,-0.005777637341234487,0
2025-02-28 16:30:00+00:00,20651.72265625,20696.3125,20582.59375,20588.85546875,117461773,33.0038185225803,34.434480205967425,38.167875233982826,34.302854870160374,-216.12133267837999,20784.72487333925,20952.746914955012,21278.858209172828,21465.235911495725,21278.858209172828,26.175147482625757,18.442118155291155,-2.2979521592995993,55.769569290157115,6.932048136981979,38.267481690364676,160.77898777513084,151.01257482683485,0.6078936521022259,0.5528304479252542,0.08997796869958855,20513.483662764585,20986.405078124997,21459.32649348541,0.04506931164245536,9190671017.0,0.0028383626136987417,1
2025-02-28 17:30:00+00:00,20543.39453125,20653.974609375,20442.720703125,20652.244140625,140496902,30.219104921965585,32.76068482621712,36.999567342703386,29.047490330495435,-222.33514414326055,20740.846629323023,20913.760973649776,21250.016496313106,21446.981626738383,21250.016496313106,20.326879573445588,21.435903323655317,-2.5163838683992896,57.02049920125431,6.295724812842085,40.83252865398304,164.38433909476436,154.02464139799312,0.4765536879865387,0.5152548954346259,0.49898256620862347,20449.593567619308,20959.96806640625,21470.342565193194,0.048699930951225996,9050174115.0,-0.005245476457491294,0
2025-02-28 18:30:00+00:00,20555.3125,20608.88671875,20494.453125,20541.884765625,118684716,30.909787613486632,33.13152394640587,37.21531593951404,30.415820482288005,-223.719059958843,20707.11315126429,20879.623023778367,21222.773202340046,21429.324812347524,21222.773202340046,19.145771861639837,21.882599639237057,-2.187480192265834,58.182076975844566,5.975731557462011,38.75713079943645,160.81642871299547,152.04508901559345,0.531831370541048,0.11734084314729476,0.08991766402032066,20398.04935158477,20929.7404296875,21461.43150779023,0.050807230972493025,9168858831.0,0.0005801362930488718,1
2025-02-28 19:30:00+00:00,20718.083984375,20718.69921875,20545.271484375,20549.65625,135079831,39.68977250561431,37.97647148609113,40.075279318834134,46.77212348654949,-209.26919969374285,20709.10784819351,20864.238353359,21202.9814683022,21415.24083555599,21202.9814683022,21.666264314652093,20.37963858324584,-1.3413377644351991,57.9600338397998,10.368271738235153,35.788297429334854,161.7172362602815,153.11422128356378,0.9964525029562475,0.9711695478349006,0.37339724540214486,20377.05639923914,20911.11416015625,21445.171921073357,0.051078843224403134,9303938662.0,0.007918706386730978,1
2025-02-28 20:30:00+00:00,20874.931640625,20900.767578125,20641.302734375,20719.294921875,146482000,46.71651810711593,42.16401889711814,42.64423985474461,57.897789814148844,-183.05118617044718,20739.257628635598,20865.256761670047,21190.116769177606,21404.541643577155,21190.116769177606,33.75441430008909,24.855483492127004,-0.7893068196343135,56.00388428905214,16.938136568896006,31.85661456763619,168.69920822383284,158.43175240688558,0.9004260572392093,0.5998374057178989,0.578748061129898,20379.934444436793,20893.84140625,21407.74836806321,0.04919219513741339,9450420662.0,0.007570567643624182,1
2025-03-03 14:30:00+00:00,20908.716796875,21073.802734375,20721.705078125,20980.072265625,0,48.11870735848731,43.023314548772255,43.17963845293672,59.99892153104183,-157.7288419009601,20770.068386497307,20869.395812641946,21179.081476146133,21394.72332978107,21179.081476146133,52.41222832795062,35.9443023142306,0.30367703028206516,52.88926435360618,21.393461784628354,27.44961511145511,181.79909736855907,168.11504759904128,0.5311359375173347,0.2026581758878152,-1.9739804688378018,20398.522378158617,20873.73173828125,21348.941098403884,0.04553180677809767,9450420662.0,0.0016184558987608622,1
2025-03-03 15:30:00+00:00,20848.5,20940.54296875,20810.541015625,20908.79296875,154413011,45.8050258716822,41.87339188321082,42.45880717723161,54.35799644049419,-140.89553782912844,20784.32867986143,20867.405735247474,21166.117496689425,21383.90702622105,21166.117496689425,63.15047403997661,49.772372222672104,1.0207566824172796,49.99711727069208,20.27803597000574,26.018429751880827,178.099301351162,166.2093928753392,0.2919878006640525,0.46378509938252127,0.7195837446221063,20424.087200770457,20850.1068359375,21276.12647110454,0.04086498342855005,9296007651.0,-0.0028799852932150927,0
2025-03-03 16:30:00+00:00,20894.13671875,20906.8046875,20791.515625,20856.91015625,122739851,47.851530044850485,43.06931215573392,43.19219436607222,57.86095595684857,-122.4608686095562,20804.29377784117,20869.951543200095,21155.451583829057,21374.20860429093,21155.451583829057,70.45305817058897,62.00525351283873,1.655559223510948,47.42067590017065,19.31619321004825,25.567055462487126,173.61285571893615,163.66337635657223,0.8901199430778614,0.32289760791488786,0.152446554490714,20431.315197801734,20838.8306640625,21246.34613032327,0.03911116442474348,9418747502.0,0.0021889689306184845,1
2025-03-03 17:30:00+00:00,20643.072265625,20912.705078125,20636.044921875,20894.052734375,167268171,39.103261547805744,38.544927104339465,40.30821117749079,38.7654004116411,-126.65011982801298,20774.980775620046,20848.343992954848,21135.35827723282,21359.73065699061,21135.35827723282,58.19099071633977,63.93150764230178,-0.3373305885972756,45.84629729676341,17.206955962496323,28.911542956086425,180.9733771854407,169.3132153512436,0.025400635368866924,0.9071796681962584,0.9475263873024946,20416.548126611535,20817.321679687502,21218.09523276347,0.03850385359294535,9251479331.0,-0.012016024232276545,0
2025-03-03 18:30:00+00:00,20670.13671875,20746.9140625,20614.955078125,20642.92578125,132463089,40.36886617415259,39.25825171208646,40.743434225931146,41.20569778021474,-126.3300027860314,20755.918219825493,20831.371871602005,21117.114294547217,21346.075331480897,21117.114294547217,49.26769401540534,59.303914300778025,0.37325412056710344,44.48600161063206,16.293086263051944,28.224855110834252,177.4723491275521,167.4455038024314,0.4181726684723887,0.20620753962967897,0.2965635881347085,20412.992935091883,20795.9126953125,21178.83245553312,0.03682644429517446,9383942420.0,0.001311067111365416,1
2025-03-03 19:30:00+00:00,20338.5,20769.478515625,20323.951171875,20669.259765625,214199660,31.68040629067791,34.21203399830902,37.33934262313173,26.25046859646617,-151.09489146782653,20680.02399803904,20784.431693354196,21086.580400643405,21326.1233447189,21086.580400643405,25.569574174124437,44.342752968623174,-1.5166902125484765,44.377179282648214,13.656002621157384,34.22828400443695,196.61913445772694,181.34959579980983,0.0326552978826005,0.742400596203586,1.695102542400116,20356.717812698167,20755.96513671875,21155.212460739334,0.03847061038990543,9169742760.0,-0.016044244083260994,0
2025-03-03 20:30:00+00:00,20427.15625,20427.15625,20279.5703125,20348.068359375,163311000,35.66664999769458,36.47571803582646,38.73562194694138,33.74970669942479,-161.70340947815203,20634.04804385012,20750.405460653797,21060.720630029937,21308.322016110604,21060.720630029937,19.979229156164067,31.605499115231282,-0.5658182783433467,44.41868980104244,12.91054911732716,34.001357101326576,193.11676324646072,179.66141288481933,1.0,0.5358768725848287,0.7685366556801362,20328.028672558125,20723.638476562497,21119.24828056687,0.038179570103173674,9333053760.0,0.004359035818767287,1
2025-03-04 14:30:00+00:00,20118.111328125,20375.0078125,20035.16796875,20274.853515625,0,29.258077577109308,32.44052971658073,35.890851055692565,23.876027832827845,-192.82530870158735,20540.241368263734,20690.186971841533,21023.755559367,21284.75348763564,21023.755559367,9.502748021273135,18.350517117187213,-2.1269497696763304,45.13289556840149,11.166958026127274,37.829807435544666,207.32187167528497,190.27775630307838,0.24406602374739939,0.4612236922263474,-1.988015890029016,20223.42731133665,20678.793457031246,21134.159602725842,0.04404184863500932,9333053760.0,-0.015129121160709746,0
2025-03-04 15:30:00+00:00,20096.96875,20209.28515625,20066.361328125,20106.669921875,206644976,28.875821550362907,32.18790071231385,35.707784117088295,23.33123688829797,-216.6977110922926,20459.646346761238,20633.689998332815,20987.41097860751,21261.23299778147,20987.41097860751,10.839403364396292,13.440460180611165,-2.9979376222406846,45.79608663809203,10.604602999580488,35.92474230367067,202.72201142169317,187.91005989417445,0.21415198764639162,0.0678765185782418,1.465080653114436,20135.298691280685,20633.653808593746,21132.008925906808,0.04830507693266628,9126408784.0,-0.001050922612971239,0
