Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-04-09 13:30:00+00:00,156.56500244140625,158.55999755859375,155.2949981689453,156.0,20738338,64.59867361475095,61.95421442105329,59.40629901299447,67.28343077292195,2.239171957936378,154.0847328062596,152.57163294541814,148.51075883675395,145.13923570777547,148.51075883675395,83.08129319197563,74.8716048014035,1.8474524151121017,25.22569176498651,35.05063701720084,20.602411119155814,2.3309776791949153,2.301252415706936,0.388975347587335,0.17304825330061924,1.019214970711474,148.64362131543157,152.98319091796876,157.32276052050594,0.05673263286636643,153296854.0,0.011009956246511354,1
2024-04-09 17:30:00+00:00,156.6300048828125,156.72500610351562,155.1999969482422,156.55999755859375,7137713,64.72866600609385,62.023602102204684,59.44968595677343,67.53579695972405,2.2978156719774177,154.54750954745103,152.95814455850334,148.82916064248172,145.36677569143956,148.82916064248172,80.90251650110962,79.54425040102785,1.2999675521277831,25.227831799110838,33.37120365012339,19.913742861439847,2.27340849891481,2.262440252685261,0.9377044915601893,0.0459061665149135,-0.7528231681247939,148.90754898634904,153.31119079589843,157.7148326054478,0.05744710202416869,160434567.0,0.00041517861841811055,1
2024-04-10 13:30:00+00:00,155.94000244140625,156.61000061035156,154.67999267578125,156.2100067138672,12795587,62.121054662245896,60.80288444456163,58.769314758181224,61.6467954669837,2.2625327383990737,154.8006900736247,153.24213102354173,149.10801718361603,145.57614651817158,149.10801718361603,75.65108202401672,79.87829723903398,0.8765376127628757,24.943834866564014,31.30563808517371,20.331729421778537,2.2503087637802697,2.24681885040256,0.6528521168518006,0.13989801162193147,0.04485139307171455,149.03931901921223,153.5234405517578,158.00756208430337,0.05841611569451281,147638980.0,-0.00440530179337284,0
2024-04-10 17:30:00+00:00,156.1199951171875,156.60000610351562,155.39999389648438,155.9199981689453,6698334,62.544937294586255,61.010473606073354,58.89453486016118,62.638278995808875,2.2234639555906313,155.04056371790884,153.51621331817466,149.38299671042276,145.7849355993402,149.38299671042276,73.99554724495717,76.8497152566945,0.7680904264266915,24.680123429199107,30.07206910065947,19.530576902605965,2.17528758115534,2.1944785182339945,0.5999949137887188,0.16666242815726565,-0.7708507050132805,149.35850511543273,153.79044036865233,158.22237562187192,0.05763603046581782,154337314.0,0.001154243125325527,1
2024-04-11 13:30:00+00:00,158.62989807128906,158.85000610351562,156.4600067138672,156.91000366210938,13685414,67.93363961520751,63.78408961860961,60.59730282960729,73.69938648692997,2.3677360684685596,155.69316996397797,154.00323091370936,149.74562029320182,146.03929129185406,149.74562029320182,80.38240427023423,76.67634451306937,2.700459130509003,25.212784004128952,34.68053939113272,17.8111047261409,2.2149106815248243,2.221255141638701,0.9079045655074666,0.719621275481865,0.19624545156306017,149.79635670484245,154.2471855163574,158.69801432787236,0.05771034066670807,168022728.0,0.016076755269032406,1
2024-04-11 17:30:00+00:00,159.3800048828125,159.61000061035156,158.61000061035156,158.6300048828125,9377933,69.35274956429039,64.56533445637672,61.088855448750614,76.16024423997102,2.513624608326751,156.36350358558423,154.51530462505252,150.123439296716,146.30346383820967,150.123439296716,89.36353225112518,81.24716125543885,5.872201402239598,25.939466313457032,36.06736657735829,17.2132931314431,2.128131347130194,2.1601923845567654,0.7700042724609375,0.75,-0.381729356794402,149.95517682810862,154.67118606567382,159.38719530323903,0.060981096188953664,177400661.0,0.004728659733402418,1
2024-04-12 13:30:00+00:00,157.25,160.22250366210938,157.16000366210938,157.9499969482422,14401888,61.085740870282805,60.70885056966938,58.95769582358049,58.13875622966809,2.4293645322838415,156.52468475184162,154.77575180361896,150.40291226547222,146.52022693052234,150.40291226547222,89.11323236203127,86.2863896277969,2.6503019086683945,25.748169899939327,32.47274438313242,20.216526344808585,2.1948719651923234,2.2053077653289272,0.02938655931122449,0.22857043207908162,0.342792054771537,150.53867681901013,154.9981857299805,159.45769464095085,0.05754272399986907,162998773.0,-0.013364316837476742,0
2024-04-12 17:30:00+00:00,157.75999450683594,157.82989501953125,157.13999938964844,157.2324981689453,6680795,62.246161411660474,61.28306258914081,59.30455929887829,60.73418225132264,2.376347059778027,156.74928652547692,155.05996539440153,150.69142529454533,146.74279658549884,150.69142529454533,82.17907556867048,86.88528006060898,3.4763134983429613,25.55883796334882,31.70613504945492,19.807712396758955,2.0873736555273585,2.129537158556621,0.8986795833056864,0.764603100878066,-0.7342190550354265,151.19014798030398,155.34618530273437,159.50222262516476,0.05350678311580322,169679568.0,0.003243208310562462,1
2024-04-15 13:30:00+00:00,156.25999450683594,159.24000549316406,156.25,158.3699951171875,12489367,56.87420562812138,58.667903337039995,57.837538329284136,50.07973144829323,2.188070156136405,156.66032434026945,155.17425388130005,150.9098005577724,146.9312559502778,150.9098005577724,70.51063267428565,80.60098020166245,0.9822857436430836,25.886367656694368,33.24001723016778,17.841788216894287,2.1518473582156945,2.172560575286993,0.0033426382857113697,0.7056845263915327,0.11667223465061895,151.23093164972695,155.40468521118163,159.5784387726363,0.0537146425898666,157190201.0,-0.009508113921333883,0
2024-04-15 17:30:00+00:00,154.83999633789062,156.2899932861328,154.58999633789062,156.25999450683594,8940532,52.274880489878136,56.30891584559602,56.48772785298704,41.95161558913103,1.90234828190151,156.32935561256423,155.14241982954678,151.06392588248292,147.0878646708246,151.06392588248292,62.948055703989716,71.87925464898194,-0.0129176497365972,25.222992973963173,31.33572734167822,22.41378084967501,2.1195723289318726,2.148932393934752,0.14705908752277602,0.8352945400364417,-0.3874611266813323,151.19291731468164,155.37418518066406,159.55545304664648,0.05382191206500073,148249669.0,-0.009087407006680759,0
2024-04-16 13:30:00+00:00,154.6699981689453,155.1649932861328,153.42999267578125,154.1300048828125,11571156,51.73548361739717,56.02921720756158,56.32714059489962,41.02169734315839,1.6432518224351895,156.02765425917897,155.09742729044189,151.20534048195205,147.2380059282131,151.20534048195205,47.80439745521094,60.4210286111621,-1.210362624412269,24.002063564667463,29.479512294123776,25.046553381685744,2.0921029204618504,2.1282358047555925,0.7147003210061124,0.3112352139307858,0.01101961620877346,151.2976732968184,155.42143478393552,159.54519627105265,0.05306554392384694,136678513.0,-0.0010978957179406112,0
2024-04-16 17:30:00+00:00,154.3699951171875,155.64999389648438,154.00999450683594,154.6999969482422,5517393,50.74045438510787,55.524470715335454,56.04025257433397,39.23127014636526,1.3975976369873138,155.7262616879078,155.02814803584624,151.32944458529462,147.37923343690565,151.32944458529462,34.61198971144153,48.45481429021406,-1.4428970792128206,23.07616048516634,29.484841456453147,23.622138634984392,2.0598098111180354,2.103823984000235,0.21951264898259196,0.20122070357930386,-0.8497665714870895,151.2734455900415,155.40893478393554,159.54442397782958,0.05322073920194615,131161120.0,-0.001939633124131257,0
2024-04-17 13:30:00+00:00,155.58999633789062,157.0800018310547,154.5800018310547,155.6199951171875,11364681,54.56725292585499,57.152322647848806,56.95011395570051,49.65614579851576,1.28652852768127,155.70148616972284,155.0816573979457,151.49652504618075,147.5418228012816,151.49652504618075,28.768859145572865,37.06174877074177,-0.22444920997557263,22.79698793386125,31.624615826030077,21.451182306914763,2.106252447028689,2.1341331204935825,0.403997802734375,0.01199951171875,0.010230697298402367,151.34146358085613,155.4591842651367,159.5769049494173,0.05297494263520364,142525801.0,0.007903098136247122,1
2024-04-17 17:30:00+00:00,155.4600067138672,156.62989807128906,155.0800018310547,155.64259338378906,6887883,54.08513176224131,56.92211619060571,56.82224627487763,48.6193456613843,1.174477733827871,155.65758081411272,155.1176906661287,151.65195569981552,147.6986185223229,151.65195569981552,28.26854358655055,30.549797481188314,-0.4227443146055116,22.53775627907795,29.93042731726756,20.302003238189712,2.0665127179719525,2.104921276480622,0.24518085336798787,0.11780573768877863,-0.6407567983780409,151.37548908351656,155.485684967041,159.59588085056546,0.052869122767098604,135637918.0,-0.0008354626073847626,0
2024-04-18 13:30:00+00:00,156.49000549316406,156.94000244140625,154.6199951171875,155.27999877929688,10389310,57.304143368954136,58.30224179444023,57.592111646211144,56.932189849735096,1.1554694334726605,155.8089307557584,155.24838731632255,151.84168314269192,147.87270539303262,151.84168314269192,35.57854884676614,30.871983859629847,-1.3489843996264321,22.01645142544622,27.5511371160762,20.264307946649165,2.0846194755610097,2.1156755788675286,0.8060364105127463,0.5215529715082476,-0.1255779333788341,151.48351122984556,155.58724517822264,159.69097912659973,0.052751547129410555,146027228.0,0.006625490382183186,1
2024-04-18 17:30:00+00:00,156.02000427246094,156.82000732421875,155.89999389648438,156.5,6001973,55.39564504311254,57.43153641000767,57.117909792917814,52.41742861316767,1.0899161727568014,155.8473077587952,155.32187464547857,152.0055388732711,148.0340380441104,152.0055388732711,37.68875490279768,33.84528244537145,-2.108169473844648,21.532382632788185,26.646520624106017,19.598947853173936,2.0014333292876785,2.055892471310871,0.13044415696420872,0.5217268716621886,-0.7624042672138505,152.51447961313534,155.86124572753906,159.20801184194278,0.04294545573251994,140025255.0,-0.0030033944929707124,0
2024-04-19 13:30:00+00:00,153.82000732421875,156.36000061035156,152.3000030517578,156.14999389648438,15478110,47.432422697733045,53.54950707343795,54.95659953831404,36.57730708591235,0.8506377512791232,155.4787076797813,155.17883966250145,152.07669449879845,148.14861169322145,152.07669449879845,34.12203943486766,35.796447728143825,-2.1812354059022256,20.80142685852291,23.049787685940263,28.92209121483305,2.1484736313809694,2.1560977256750147,0.374385513913318,0.5738886633894076,0.6440302350376675,152.64134062421152,155.8927459716797,159.14415131914785,0.04171336295607792,124547145.0,-0.014100736367115396,0
2024-04-19 17:30:00+00:00,154.0800018310547,154.82000732421875,153.08999633789062,153.81500244140625,10452136,48.37688409115694,53.93114554920596,55.16120384460886,39.11411903480295,0.6742153275752116,155.22439752546737,155.0741884404589,152.15525557065163,148.26606496327756,152.15525557065163,26.59465119597001,32.80181517787845,-2.3326526394001563,20.122682210990867,21.705345420975274,27.235130694840386,2.1185834424486236,2.13479338870767,0.5722538764134135,0.15317786519430576,-0.08951931669543961,153.01485554503398,155.97374572753907,158.93263591004416,0.03794087484022843,134999281.0,0.0016902515567296383,1
2024-04-22 13:30:00+00:00,156.88999938964844,156.88999938964844,154.05999755859375,154.11000061035156,12656420,57.30516831977217,57.815761399285726,57.300270975348454,59.526789114222765,0.752468614788171,155.52723422804573,155.2471228165722,152.34093179884758,148.43683594201758,152.34093179884758,33.19658685937005,31.304425830069235,0.40317733582471044,18.93662820971901,26.498411845149036,24.697381617130663,2.169399041634771,2.169553810825021,1.0,0.9823310885494455,0.24197831448399704,153.1550414901146,156.08124542236328,159.00744935461196,0.03749590701086778,147655701.0,0.018237263273626292,1
2024-04-22 17:30:00+00:00,156.32000732421875,157.63999938964844,156.02999877929688,156.89500427246094,7301458,55.21895123470291,56.808114952469765,56.74000195571724,55.151094402039355,0.7597335768747087,155.67137479098628,155.3493022934909,152.49697397631314,148.59293834562553,152.49697397631314,43.71515131671446,34.50212979068483,0.9558324860060424,18.17559842999679,27.583120523531043,23.363605063258536,2.1294420108288277,2.141576150801348,0.18012946272023353,0.35714082624889826,-0.5581438561789721,153.28401131771645,156.15424575805665,159.02448019839684,0.03676152929952736,140354243.0,-0.003633068185653232,0
2024-04-23 13:30:00+00:00,158.7899932861328,158.97000122070312,156.27999877929688,157.0500030517578,11411452,61.722106117889076,59.94526796134172,58.53285094139568,67.30239907656706,0.953803483427123,156.23839633555835,155.67698714993298,152.74375904728646,148.79486022563557,152.74375904728646,67.39783073622806,48.10318963743752,2.663732569963083,18.03349378062105,29.519116498134665,21.294376730136843,2.169482041584358,2.168997465331593,0.9330826129376262,0.6468359312958046,0.2930811045018254,153.1649832188922,156.265495300293,159.3660073816938,0.03968261931967261,151765695.0,0.01580083064345783,1
2024-04-23 17:30:00+00:00,158.25999450683594,158.7899932861328,157.92999267578125,158.77999877929688,5901603,59.71809176959977,58.9918135300205,58.00648464917417,63.02747742255143,1.0527038952444627,156.605959639427,155.9229878505904,152.9600820064845,148.9822886272435,152.9600820064845,76.71203153367834,62.608337862206945,2.5199193578359624,17.90153946334358,28.645627051821723,20.66426256866586,2.0759476536391586,2.103547622582591,0.38372278703358703,0.6046557016376573,-1.1027661300474354,153.1229111145876,156.34699478149415,159.5710784484007,0.041242668865013155,145864092.0,-0.0033377341249825054,0
2024-04-24 13:30:00+00:00,158.14999389648438,159.0,157.17999267578125,157.4199981689453,11238703,59.287832169163956,58.79054909204913,57.89622089911207,62.07277983604079,1.1094183698283473,156.88669314071015,156.13508366448505,153.1636079629551,149.1638273454463,153.1636079629551,88.90260723019685,77.67082316670108,1.6453484278219739,17.336236601167652,26.83583576856842,21.96222712905643,2.057666201537701,2.089370607664399,0.5329655588718603,0.40109493946812436,0.29203626499913904,153.1419533246357,156.45749435424807,159.77303538386045,0.042382642561121314,134625389.0,-0.0006950626448227748,0
2024-04-24 17:30:00+00:00,159.14999389648438,159.56500244140625,158.16000366210938,158.16000366210938,7149905,61.970315077394794,60.0747188918661,58.625787232450136,67.32250274152665,1.2209819226239347,157.29820236903274,156.4222179722945,153.39836819564252,149.36157321774408,153.39836819564252,89.15990257411875,84.92484711266464,2.3735925789639354,17.07806137485065,27.493656615399004,20.85883274151029,2.011762083207999,2.0556525045272727,0.7046199960902713,0.7046199960902713,-0.7784431290538771,153.08785626141113,156.6089942932129,160.13013232501467,0.04496725169193386,141775294.0,0.006323111214626698,1
2024-04-25 13:30:00+00:00,155.5399932861328,156.39999389648438,150.8699951171875,151.3300018310547,27267288,49.333291717039224,53.798509679599945,55.10822850853582,42.52947902696297,1.0064976839870496,156.97852799032364,156.33819657361244,153.4823534933088,149.48391816959335,153.4823534933088,78.43662013328769,85.49970997920109,-0.6070753234606726,17.848469862727043,20.882322746972676,37.01459174716581,2.459493275785776,2.366869818265753,0.844484484594966,0.7613006120072624,3.707025636940196,153.03708860222466,156.4544990539551,159.87190950568552,0.04368567823098395,114508006.0,-0.02268300816083979,0
2024-04-25 17:30:00+00:00,156.02000427246094,156.49000549316406,155.39999389648438,155.55999755859375,14529450,50.7708067283927,54.45463682152718,55.47073519391357,45.63530346617417,0.8652758926938873,156.80425095071223,156.30789254493132,153.5818692101383,149.61334561717487,153.5818692101383,69.07534068324328,78.89062113021657,0.0,18.519654804280222,20.4661282888372,35.79432088490934,2.361673155849627,2.3030269071864495,0.5688108070273675,0.42202001819836216,0.8591692535445954,153.15635631323968,156.2864990234375,159.41664173363532,0.04005646974955149,129037456.0,0.003086093654672384,1
2024-04-26 13:30:00+00:00,172.125,174.7100067138672,169.64999389648438,174.3699951171875,44859829,75.69098599825033,69.51700727737453,65.11503894034264,82.54956684588355,2.0295003490890338,159.5898416869464,157.81428373112834,154.30905080974074,150.05912095148824,154.30905080974074,67.36510526451384,71.62568869368161,11.900267718228847,19.916472995306762,49.61042887744555,22.249632019505558,3.527982390532243,3.12237568389744,0.4891304020047465,0.4436738004842995,5.083955918122136,149.27876676943285,157.03024902343748,164.7817312774421,0.09872597543735263,173897285.0,0.10322391543724474,1
2024-04-26 17:30:00+00:00,171.9199981689453,172.5,170.5800018310547,172.14500427246094,15453426,75.16936968957741,69.21484530876779,64.93237295658261,81.72546938159417,2.902160385678144,161.83168832003707,159.1576851061585,154.9996761963762,150.49200960925967,154.9996761963762,78.89443454419234,71.77829349731648,11.57839831638358,21.213518458402838,47.61703378664793,21.355620251348885,3.4131263747046052,3.0622568081498334,0.6979154249020496,0.11719079067623521,0.6135057720272229,147.51389404893527,157.73824920654295,167.96260436415062,0.12963698036510946,158443859.0,-0.0011910055544208653,0
2024-04-29 13:30:00+00:00,166.91639709472656,169.5449981689453,166.39999389648438,169.05799865722656,26077389,63.64132093943624,62.35464567804125,60.69197599957023,63.635592933072026,3.153647674684322,162.75618082452607,159.8966100574507,155.46699858454681,150.81724500501147,155.46699858454681,81.58750213616541,75.94901398162386,6.390718174570702,21.232723096332354,42.34858687048328,27.371129995349687,3.563617653115772,3.1851441813653887,0.16419793218217368,0.6809534668212759,2.0993351391128026,147.28851812008725,158.27106933593748,169.25362055178772,0.1387815380527856,132366470.0,-0.029104241086029603,0
2024-04-29 17:30:00+00:00,166.14999389648438,167.2899932861328,165.2100067138672,166.91000366210938,11972971,62.07108981664792,61.38816965472022,60.07875821349844,61.21427237351162,3.2536052935651867,163.37323774670028,160.49217042307296,155.88593957717183,151.1208637949416,155.88593957717183,73.23319117832484,77.90504261956086,6.288373919966328,20.9422197320447,40.528923152842516,28.653322941347376,3.457644004483619,3.1298863009104005,0.45191983215223674,0.3653916692342679,0.040100418954581656,147.44093351819043,158.8365692138672,170.23220490954395,0.14348881686474838,120393499.0,-0.0045915393069936306,0
2024-04-30 13:30:00+00:00,164.2899932861328,168.10000610351562,163.8699951171875,165.61199951171875,15387517,58.310860688856394,59.08334756376998,58.61219379188909,55.26078035184167,3.146465427263564,163.53992057205164,160.85386783860247,156.21551031085656,151.38163863635134,156.21551031085656,62.56484502159847,72.46184611202958,3.463694333741317,20.32673404960155,37.04295449305437,28.913539476708937,3.5128130746153694,3.1848925351812865,0.09929008938813497,0.31253021088096733,0.5210487836887526,147.85054769035312,159.31756896972658,170.78459024910003,0.1439517481157701,105005982.0,-0.011194707665835857,0
2024-04-30 17:30:00+00:00,162.72999572753906,164.55340576171875,162.60000610351562,164.29660034179688,10954420,55.28580026146412,57.21495811250672,57.412767848756815,50.458868196817825,2.9022225310167755,163.392661509413,161.03254668516786,156.47098032719705,151.6063585787511,156.47098032719705,56.71137839580963,64.16980486524432,2.824466937859047,19.43060464298188,35.52343034551044,30.39441405346667,3.4014264020144953,3.1233178913323782,0.06654532956303019,0.8019887828274149,-0.14035666870517483,148.4194284112357,159.73556900024414,171.05170958925257,0.14168592079815526,94051562.0,-0.00949538999540167,0
2024-05-01 13:30:00+00:00,164.25,165.88999938964844,163.08999633789062,164.3699951171875,13532461,57.59422228186635,58.53975510377372,58.26197217866012,54.91256274479225,2.799044277560853,163.54854123497427,161.33897081038995,156.77603992220892,151.85672771580553,156.77603992220892,54.05478866950123,57.77700402896978,3.857101700243079,18.88729498370137,35.97522116584018,28.367199946620627,3.384181920592701,3.125152179871228,0.4142865706453916,0.04285535228690852,0.22925237531596765,148.85759676412871,160.16856918334963,171.47954160257055,0.14123835252936445,107584023.0,0.009340652076252232,1
2024-05-01 17:30:00+00:00,163.75999450683594,167.1199951171875,163.74000549316406,164.2550048828125,14373553,56.580136806126,57.939983164048,57.882300126374275,53.11663848818529,2.647219916822337,163.58698728440365,161.56954449576577,157.04992049415506,152.09243596909326,157.04992049415506,53.31373928263671,54.69330211598252,2.896638886049871,18.64506865933683,36.00485108879212,26.343302390946832,3.383882470837754,3.1378940520788383,0.005913927525043903,0.146453223541946,0.3304972381065023,149.39156723245623,160.58356857299805,171.77556991353987,0.13939161322665666,93210470.0,-0.0029832906737538023,0
2024-05-02 13:30:00+00:00,165.5,165.99000549316406,163.8979949951172,164.72999572753906,11355528,59.319303003588075,59.46918400239066,58.85387436546731,58.71096144369965,2.636905315506681,163.93480777814844,161.9438735914071,157.38129616105095,152.35793228653694,157.38129616105095,57.18678587803173,54.85177127672322,6.4035020855020015,18.42014421528404,34.26771622397381,25.072310631394455,3.3014630790870663,3.0924998987913024,0.7657729281848551,0.3680690288981926,-0.10962579497200411,149.81055645682517,161.03406829833986,172.25758013985455,0.13939301118222322,104565998.0,0.010625339225273533,1
2024-05-02 17:30:00+00:00,166.69000244140625,166.72000122070312,165.2364044189453,165.52000427246094,6871224,61.125545902493066,60.488045380596155,59.50576641830893,62.30027195985055,2.6937028418187765,164.43575226237712,162.3958858628356,157.74634346616293,152.6417356559403,157.74634346616293,60.59842074170223,57.032981967456884,6.838865451068746,18.379475043264957,34.76678812390256,24.234585241401213,3.171615487849263,3.012054743939628,0.9797796953583807,0.7886227360149749,-0.7754588219096363,150.33321679133607,161.56756820678714,172.80191962223822,0.13906691225397969,111437222.0,0.007190347077983494,1
2024-05-03 13:30:00+00:00,166.31500244140625,167.9600067138672,163.0500030517578,167.55999755859375,21984463,60.21817786635156,59.99518508582663,59.20414913604266,60.370821846250294,2.6775903300483037,164.7774341131097,162.76913506079472,158.08236930832936,152.9124934140683,158.08236930832936,64.17085739119636,60.652021336976766,-3.3754524668663763,17.647532259104175,31.06714925612121,26.394231169168734,3.295786071724985,3.1069521898481156,0.6649688298288904,0.25356297120410715,1.394151500910254,151.39068277715842,162.1923179626465,172.9939531481346,0.1331953981689287,89452759.0,-0.002249685011144087,0
2024-05-03 17:30:00+00:00,167.23500061035156,167.47000122070312,166.02000427246094,166.3300018310547,7907441,61.71951602858465,60.8076517109883,59.71532071517415,63.59764781718818,2.7078428846733686,165.2242643853355,163.19445558932395,158.4412960260557,153.19610741795512,158.4412960260557,66.59675191913527,63.78867668401128,-2.7251033088016996,16.967871102383448,30.05017100385604,25.530220156667635,3.163943991476214,3.0241044277678193,0.837930272448883,0.6241384027697391,-0.6551257024503624,152.53733628783775,162.85006790161134,173.16279951538493,0.12665308337487716,97360200.0,0.00553166073679634,1
2024-05-06 13:30:00+00:00,167.08999633789062,168.1300048828125,166.02999877929688,167.4499969482422,11192524,61.326670550021696,60.60646452439795,59.59522433357139,62.659464338067565,2.6891191278479596,165.56348837670913,163.5654594701398,158.7804607441669,153.47123393122115,158.7804607441669,64.65658347252517,65.14139759428559,0.10400370855449471,16.52088814789816,30.117132329132804,24.290062099585324,3.087948428050458,2.977899511555209,0.5047592751369654,0.17142836382660254,-0.1563412432441203,153.28219581467386,163.36006774902344,173.43793968337303,0.12338231825212784,86167676.0,-0.0008670689265507514,0
2024-05-06 17:30:00+00:00,168.11000061035156,168.13999938964844,166.7899932861328,167.0800018310547,6302087,63.10562676738079,61.53484298222695,60.170197299116914,66.69187616716127,2.7251721477640274,166.02649060100774,163.99827291206475,159.14632505264473,153.76111049912473,159.14632505264473,58.2277389494656,63.16035811370868,1.1796610206849125,16.108749754033823,29.161343626369135,23.499772977121363,2.9638096905836844,2.89650484115323,0.9777787824671655,0.7629586093089495,-0.8640812905723998,154.23277942051402,163.9495674133301,173.66635540614618,0.11853386557976421,92469763.0,0.006104520287368187,1
2024-05-07 13:30:00+00:00,171.19000244140625,171.75999450683594,168.38999938964844,168.5,17030697,67.90634814374164,64.17839798268214,61.84324774401538,75.87127873102943,2.968060874702445,166.96531093562564,164.6831995339068,159.61862612671382,154.10623707223922,159.61862612671382,64.2685954134704,62.38430594515372,4.1998961819032745,16.691217184571354,35.22022680973282,21.466226185221558,3.0128228481480193,2.9341792939197875,0.8308626435324374,0.7982214655703264,0.6921291798938707,154.65848385654303,164.56956787109377,174.4806518856445,0.12044856339799134,109500460.0,0.018321348045162278,1
2024-05-07 17:30:00+00:00,171.3000030517578,171.4149932861328,170.42999267578125,171.19500732421875,6513256,68.06616634066762,64.26934745341738,61.90156888569904,76.14520323033827,3.1333092322497293,167.7534367749224,165.31337129751165,160.07671933946065,154.44670768569503,160.07671933946065,75.7484952003883,66.08160985444144,5.266396822481102,17.232079798641916,34.35620494502048,20.939617175089722,2.8679784025911297,2.836720359741376,0.8832587176428671,0.106594581196846,-0.839950209046874,155.34254761737276,165.22156829833986,175.10058897930696,0.11958512175757341,116013716.0,0.000642564453430694,1
2024-05-08 13:30:00+00:00,169.3249969482422,170.14999389648438,168.73500061035156,168.82000732421875,9408226,62.087939786716596,61.36822316491484,60.21536830947755,61.51643209336709,3.0695197464892487,168.03917498825328,165.6954308832955,160.4393968927462,154.74132727505238,160.4393968927462,85.05432323434823,75.02380461606897,3.0898002729023974,17.06000339023518,32.14474758117849,23.845332383659862,2.8463372625064958,2.8231344638246196,0.41696052106585574,0.35688481985916554,-0.4090599335438365,156.33057979484056,165.78031845092775,175.23005710701494,0.11400314276612258,106605490.0,-0.011529515868828555,0
2024-05-08 17:30:00+00:00,169.35000610351562,169.90499877929688,169.27000427246094,169.3000946044922,4018644,62.13329360702274,61.39110941372713,60.229366586703165,61.62534695093518,2.986556979473761,168.27750791830098,166.0434856661736,160.7888325480705,155.03060804393283,160.7888325480705,80.69510868569354,80.49930904014336,3.4135391940589863,16.9002181538575,31.602421346112763,23.44302873194,2.6883842085300276,2.7137274659751855,0.12598822539949536,0.07860146581761385,-1.1715652729120536,157.25538257808125,166.29031906127932,175.3252555444774,0.10866461179701772,110624134.0,0.0001476991331710309,1
2024-05-09 13:30:00+00:00,169.2899932861328,170.69000244140625,168.17999267578125,169.55999755859375,8235829,61.941801886770534,61.300737206611494,60.17752092067817,61.14091197331102,2.8827354759584694,168.46159616699768,166.3526768680745,161.12221140054356,155.3129721081348,161.12221140054356,73.38065340793936,79.71002844266037,2.2900261547630287,16.312060848146178,29.484842760369027,24.782064005743745,2.675643176893954,2.703541580957676,0.44222959828810426,0.10757100476607334,-0.5385553855565184,159.41449643934104,166.9778190612793,174.54114168321755,0.09059074629741794,102388305.0,-0.0003543715100082778,0
2024-05-09 17:30:00+00:00,169.9600067138672,170.0,168.91000366210938,169.2899932861328,4322500,63.30166791762405,61.94926150893344,60.564250751881076,64.75018124599231,2.82199052042003,168.7340344482467,166.69623209148332,161.46879160890919,155.60301239735722,161.46879160890919,75.35305175673629,76.4762712834564,1.9617278928353172,15.765914778557091,28.58895866803348,24.029071795528232,2.5623826883937166,2.6228643188043237,0.9633087885320716,0.6146932833104684,-1.0759343061885005,162.0399309064463,167.6748191833496,173.3097074602529,0.06721209904203494,106710805.0,0.0039577851869951886,1
2024-05-10 13:30:00+00:00,166.99000549316406,168.69000244140625,166.92999267578125,167.91000366210938,12190583,54.07758866783519,57.5183093216585,58.01581986321594,43.740144742728596,2.505315708356136,168.41693827459528,166.72421051069102,161.6853098004486,155.82849740915537,161.6853098004486,65.8681799023533,71.53396168900964,0.40585818588170963,14.80860174888572,26.205288106139022,27.474015826914627,2.595784927657447,2.6432218047684044,0.0340980024968789,0.5227233319461784,0.05307481654642299,162.18320073592713,167.41806945800778,172.65293818008843,0.06253648413254068,94520222.0,-0.017474706421394814,0
2024-05-10 17:30:00+00:00,168.6199951171875,169.85000610351562,166.19000244140625,167.0,14125079,57.718971272306135,59.18002289083332,58.98238048990331,53.41799684058105,2.358685717819583,168.45385770052113,166.90476142559547,161.9572582442423,156.08179439347282,161.9572582442423,62.839702555513895,68.02031140486783,0.8281726323922461,14.022069046972524,26.742350106414413,24.785753839267084,2.6718005515468706,2.694060897635453,0.6639317607624384,0.4426211738416256,0.3086044872630612,162.42331389660836,167.25306930541993,172.0828247142315,0.05775386280047243,108645301.0,0.009761001080332177,1
2024-05-13 13:30:00+00:00,168.5800018310547,168.75,164.0,164.16000366210938,18440489,57.59829047897515,59.1211800021015,58.948402972645994,53.156248622158664,2.2137347141712667,168.47679299698177,167.0643081308773,162.21697367901925,156.32928364966256,162.21697367901925,57.55839280938349,62.088758422416895,0.8917383002097639,13.5575758921633,23.52514643593381,27.350575880625414,2.820243369293523,2.7968578527536803,0.9642109118009868,0.9305259303042763,0.9028509312399486,162.4737166321773,167.33624954223632,172.19878245229535,0.05811691039282805,90204812.0,-0.00023717997444505645,0
2024-05-13 17:30:00+00:00,169.17999267578125,169.27000427246094,167.42999267578125,168.58999633789062,7783180,58.98382375808839,59.743913473860985,59.30725695397595,56.856379189580416,2.122803884519925,168.60464748403624,167.26580189705862,162.49003324751973,156.5837531353283,162.49003324751973,65.93952304704243,62.112539470646595,0.6364832916214989,12.917964052802287,23.751462444042243,26.04353104406442,2.7502268141068202,2.7490155399499807,0.9510809622927845,0.3206481627372768,-0.629619737708994,162.592139921026,167.48774948120118,172.38335904137637,0.05845931508829153,97987992.0,0.003559086713783799,1
