Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-03-05 14:30:00+00:00,234.67999267578125,235.9499969482422,229.22999572753906,235.4949951171875,25872381,38.97287149764169,45.72230631033168,48.08573008514271,28.483815798210962,-0.8227705414199136,238.56001313960064,239.86121209546693,239.0880990899434,238.13592543557806,239.0880990899434,16.942944526522123,19.83642490578465,-2.3551226333002813,18.66633538047229,19.145179964256815,32.32515381103511,4.068259687438435,3.9307075239179428,0.8110113033092493,0.12128010317845968,0.8612139687162671,233.30127325896524,242.2655746459961,251.22987603302698,0.07400392234951012,554533030.0,-0.005888145911430609,0
2025-03-05 18:30:00+00:00,235.77000427246094,236.5500030517578,234.10000610351562,234.66529846191406,9804833,41.69384520663159,46.876726683310814,48.70137897966638,35.17908275633794,-1.022070019870057,238.0527388001207,239.47157325518063,238.95797772455194,238.08907551155593,238.95797772455194,22.62242489136131,18.524966281629386,-1.8892236412369174,18.968600091317995,19.38181891516641,30.893995733596892,3.9526694917815606,3.8566719951341546,0.6816327547442437,0.45090089248456994,-0.9481415413272705,232.48651751919286,241.81007461547853,251.1336317117642,0.07711471171010388,564337863.0,0.004644672024451513,1
2025-03-06 14:30:00+00:00,234.2949981689453,237.86000061035156,233.5399932861328,234.43499755859375,21198662,39.15005567270182,45.5181499732526,47.91673935944216,30.64915243697965,-1.2842331178550808,237.36951323081607,238.9785661041106,238.77511578119484,238.0139452671478,238.77511578119484,27.968294879768177,22.511221432550535,-3.1438594127428745,18.8256194496963,20.230403452818933,28.4981070174585,3.978907908384217,3.879838761588384,0.17476935249155823,0.032407211178456886,0.3440682042759663,231.51973329587958,241.25257415771483,250.9854150195501,0.08068590269608958,543139201.0,-0.006256122817943743,0
2025-03-06 18:30:00+00:00,235.32000732421875,236.00999450683594,233.3300018310547,234.30499267578125,14061357,41.80709436901945,46.632777293327266,48.50504298771021,37.204780552401175,-1.393229309099553,236.9968757932529,238.6301319345971,238.63962133190168,237.9605999613472,238.63962133190168,32.1021931339954,27.564304301708294,-0.8678058455726757,18.741855693861417,19.233867466191818,27.48028213172364,3.886128248912577,3.8198464572980266,0.7425413924252431,0.3787378441777312,-0.46720836634740887,230.90217272231564,240.7255744934082,250.54897626450077,0.08161494092819421,557200558.0,0.0043748657175102235,1
2025-03-07 14:30:00+00:00,240.41439819335938,241.3699951171875,235.05999755859375,235.10499572753906,27480201,52.83116621892845,51.723425333417154,51.29510840379904,59.43769744661784,-1.0563577735436525,237.61824350236316,238.8000620544792,238.70922042450786,238.00919002534744,238.70922042450786,46.790999342794734,35.62049578551944,1.2654877574265844,17.697633322176316,26.529958438764478,24.429049755326513,4.059261771032661,3.9443540123628127,0.8485582736039774,0.8414270237853418,1.0280956399052805,231.07341626823438,240.3742347717285,249.67505327522264,0.07738615174231676,584680759.0,0.021648779154259,1
2025-03-07 18:30:00+00:00,239.07000732421875,240.91000366210938,237.94000244140625,240.4250030517578,12186293,50.13214526489708,50.40752971090303,50.55747215191024,53.59547526837588,-0.887633673725702,237.88220056088235,238.82577112778773,238.72336893037888,238.0301963084934,238.72336893037888,60.25012336595806,46.38110528091606,-1.1453808532984513,16.727998262754436,25.11636967820872,23.127403156637186,3.9814574460091228,3.8956363727798284,0.380472868137401,0.45622733017539896,-0.6789659198885967,231.06554851575905,240.0482353210449,249.03092212633075,0.07484068185939581,572494466.0,-0.005591973189806088,0
2025-03-10 13:30:00+00:00,225.2100067138672,236.16000366210938,224.22000122070312,235.47999572753906,39259383,31.98829295820132,39.628615284645406,43.914188691373774,24.559999992680396,-1.8509680182983175,235.5781653159705,237.5290316597953,238.19343315718237,237.77633116800575,238.19343315718237,49.027279567176244,52.02280075864301,-6.538289736460797,17.87600927141049,19.516848491164158,38.569141830336534,4.75778235011673,4.443354859316618,0.0829150159744409,0.8601329073482428,2.6085729312496424,228.51056215925246,238.9062355041504,249.30190884904835,0.08702722491073152,533235083.0,-0.05797465255252654,0
2025-03-10 17:30:00+00:00,227.54100036621094,228.64999389648438,224.4208984375,225.24000549316406,20528171,36.17223242324328,41.7992189442509,45.151040285373064,31.80861381329067,-2.3986752844483306,234.11686259783238,236.57779058421582,237.77569069479134,237.57365135014842,237.77569069479134,29.42130940196938,46.232904111701224,-4.450742861595145,18.942019493733966,18.267782464181895,36.10074101388586,4.720019000750133,4.432641889300006,0.7377705135698771,0.5440867663931764,0.3178298843724633,227.12379982288402,237.921785736084,248.71977164928396,0.09076920702989082,553763254.0,0.010350311188904282,1
2025-03-11 13:30:00+00:00,217.7550048828125,225.83990478515625,217.4499969482422,223.8000030517578,41126454,28.30086719765219,36.141811050994555,41.25372451299033,21.629491989377158,-3.5811045453845622,231.14197937691966,234.7851443269393,236.99056576098826,237.1812029052507,236.99056576098826,7.637486714914455,28.695358561353363,-8.023229194165786,20.761515574953126,15.687838037999374,40.75842644236006,5.103660744837177,4.715559965733443,0.03635414601675757,0.7205082923972567,2.9176223523602873,223.3222744208223,236.41053619384763,249.49879796687296,0.11072486009924233,512636800.0,-0.043007613870241324,0
2025-03-11 17:30:00+00:00,220.72999572753906,223.27999877929688,217.67999267578125,217.72999572753906,20089047,33.06919501869413,38.755138741959335,42.785717705374914,29.6178167960517,-4.229377721805037,229.24889144066861,233.44655874604405,236.35289634791184,236.85543642648412,236.35289634791184,10.085215889368634,15.714670668750822,-6.498077316366455,22.451047650370917,14.46678279906436,37.58601415599903,5.139113984742781,4.759782272622552,0.5446428084860573,0.5357137018326875,0.2632074663372171,221.24017085213092,235.09453582763675,248.94890080314258,0.11786207558361439,532725847.0,0.013662100884099582,1
2025-03-12 13:30:00+00:00,218.18980407714844,221.75,214.91000366210938,220.17999267578125,34770479,31.16345631006695,37.399878849859476,41.83517236880275,26.88768219250815,-4.891722390863009,227.23814828366494,231.9935344918635,235.6406182196466,236.48581994431905,235.6406182196466,8.532026602911946,8.751576402398344,-7.0266699817971245,24.31281817892562,13.123201181815366,37.85636193082369,5.260605581396199,4.863792975885955,0.47950324137900263,0.2909634011948263,2.0122020041651907,218.45808407220406,233.98701095581055,249.51593783941703,0.13273323865433875,497955368.0,-0.011508139806816975,0
2025-03-12 17:30:00+00:00,216.94000244140625,218.22000122070312,215.0500030517578,218.1300048828125,18704890,30.240073341183095,36.74425965065631,41.37369873709577,25.536500379602405,-5.4546065510575374,225.36575813052698,230.55986477277233,234.907260738147,236.09877405317224,234.907260738147,10.706801900144814,9.774681464141798,-7.9865977392502945,26.041605098297843,12.541846212832153,36.17933329953154,5.11127648050685,4.779103235538923,0.596214662886464,0.3753953087620157,0.04047877103917359,215.84321357840585,232.81851119995116,249.79380882149647,0.14582429493302995,479250478.0,-0.005728047839028583,0
2025-03-13 13:30:00+00:00,211.15499877929688,216.8394012451172,210.69000244140625,215.94000244140625,31556479,26.348389517502103,33.89232453538132,39.32485457278383,20.085734965027736,-6.294933674671029,222.7819837030306,228.71178229720323,233.97579948485875,235.60483790913509,233.97579948485875,7.098214357990372,8.77901428701571,-9.876437640791059,28.083392020886926,11.463576458346662,39.066390528115974,5.19261387475636,4.852648073761976,0.07561655256608446,0.7781254419898413,1.547818525835842,212.31683396547973,231.2812614440918,250.24568892270386,0.1639945005505462,447693999.0,-0.026666375942684284,0
2025-03-13 17:30:00+00:00,209.7100067138672,212.47000122070312,208.4199981689453,211.13999938964844,20440435,25.466781995153674,33.22434575231244,38.8346919487807,18.909523748163327,-6.996842512639773,220.4052606140918,226.90208938450456,233.0241997683493,235.09206897457534,233.0241997683493,4.367546130139823,7.390854129425003,-10.883052784826182,30.181564478095257,10.814730406471144,40.027642761676255,5.11099881597075,4.8125158226617675,0.31852038836414603,0.3530843452477385,0.19236570033333905,208.88058515294966,229.89776153564452,250.91493791833938,0.18283933033803154,427253564.0,-0.006843276615677074,0
2025-03-14 13:30:00+00:00,212.31500244140625,213.94000244140625,209.5800018310547,211.25,31061209,30.013143204804614,35.59736240685095,40.205725692628434,27.8017882497443,-7.25922906540265,218.9343045826944,225.5128430089714,232.21207438297898,234.64103795411654,232.21207438297898,5.7505459116812085,5.738768799937135,-11.687900543025494,31.66085968320564,12.224951890634882,37.56276721533353,5.0573560869979515,4.789890062046257,0.6272936301564026,0.24426658080682587,1.4145373280046687,206.54557284705885,228.64301147460938,250.7404501021599,0.1932920537132134,458314773.0,0.01242189520833592,1
2025-03-14 17:30:00+00:00,213.3800048828125,213.89999389648438,210.75999450683594,212.30259704589844,16979532,31.843556890269113,36.55329997194198,40.75968498014143,31.390331775033093,-7.297118858533139,217.92443190998858,224.3573346160039,231.47356185356068,234.22002739824913,231.47356185356068,10.263045494041354,6.793712511954128,-10.745807359501322,33.03449094509385,11.667704431339601,35.85055134879259,4.920402037187272,4.707395528426366,0.8343983710996535,0.3431235816369671,-0.290458541019729,205.0355689123919,227.2200119018555,249.40445489131906,0.1952683903479931,475294305.0,0.00501614313242027,1
2025-03-17 13:30:00+00:00,212.33030700683594,214.97000122070312,209.97999572753906,213.36000061035156,22981195,30.98343359861543,36.00701286563474,40.383406965771805,29.693223211067142,-7.327383126920864,216.90731829123354,223.21190341513076,230.72284597721855,233.78656758851818,230.72284597721855,12.91383005211452,9.642473819279028,-5.718973102023441,33.943488780366444,12.375102866797404,33.25619493760472,4.925373712614186,4.72152602666325,0.4710037458909869,0.20635119639171318,0.4332035618215646,203.64286508332808,225.78827743530275,247.93368978727742,0.1961608689655751,452313110.0,-0.0049193825661080215,0
2025-03-17 17:30:00+00:00,214.19000244140625,215.22000122070312,212.27999877929688,212.35499572753906,14681094,34.36588051429983,37.717164077610924,41.36201437206669,36.76012444676784,-7.119239734131611,216.4132608639922,222.35267475096651,230.0744991718926,233.39851679352589,230.0744991718926,14.8106435813593,12.66250637583839,-5.8675130650376035,34.699228627263565,12.205133383194738,31.796235288912044,4.783561478956476,4.6324498474004,0.64966057007619,0.6241514251904752,-0.5885790560112785,202.6685876807585,224.59077758789064,246.5129674950228,0.1952189679609902,466994204.0,0.008758502075308705,1
2025-03-18 13:30:00+00:00,212.2834014892578,215.14999389648438,211.49000549316406,214.13999938964844,22393383,32.60178658874527,36.67512039404148,40.663717132081004,32.814932652010846,-7.027127012497942,215.6623773413132,221.3936963450895,229.37680906669124,232.98039569839185,229.37680906669124,13.756616602358221,13.82703007861068,-2.5127337011148363,35.512180674610846,11.526725408326847,31.22863269264218,4.703306259268179,4.583826775196395,0.2167755491722289,0.5072687931760478,0.33763599116111465,201.57193608350588,223.36744766235353,245.16295924120118,0.19515387588431563,444600821.0,-0.00890144698826456,0
2025-03-18 17:30:00+00:00,212.7899932861328,213.25999450683594,211.55979919433594,212.3000030517578,10837750,33.577434026783315,37.153552419726836,40.934080523229284,34.978128066961744,-6.8344658250000805,215.14012569491675,220.5742960537603,228.72634570274778,232.58058574963422,228.72634570274778,15.051950337142392,14.539736840286636,-3.597156070807474,36.26706471857617,11.214874774063516,30.38375536908401,4.488798334499024,4.439645202061575,0.7235604537622057,0.2881964388282596,-1.0942585974348602,200.78092998164206,222.20344696044924,243.62596393925642,0.19281894382691775,455438571.0,0.0023863938175148203,1
2025-03-19 13:30:00+00:00,214.3800048828125,218.75999450683594,213.91009521484375,214.22000122070312,22551990,36.67585674881276,38.66193784550177,41.78363011027905,41.835672586597845,-6.478796267823611,215.00192191089778,219.9843635612891,228.16374410196602,232.22017820771697,228.16374410196602,19.03523039862228,15.947932446040964,-1.7460940535007095,35.04058871231895,18.724425385262474,27.56381279275704,4.5945985406564605,4.516163002993652,0.09689060322234562,0.03299113084132732,0.38685240964808276,200.33897357594546,221.1884475708008,242.03792156565615,0.1885222688963589,477990561.0,0.007472210380408351,1
2025-03-19 17:30:00+00:00,215.3000030517578,217.0590057373047,213.75,214.39199829101562,16138018,38.46449351676052,39.532766341870754,42.27384331261797,45.70140027624795,-6.052915179432489,215.0561184819632,219.53823398895278,227.6592836686245,231.88512523433164,227.6592836686245,28.236570955199564,20.774583896988077,-0.7559691026054027,33.9349878479139,17.74155064724256,26.370907645832453,4.502770483274191,4.455805139709204,0.4684195721644018,0.2744041058936913,-0.4423024190316321,200.34508175337427,220.16494750976565,239.98481326615703,0.18004560653790946,494128579.0,0.004291436458583098,1
2025-03-20 13:30:00+00:00,213.22999572753906,217.48989868164062,212.89999389648438,213.99000549316406,21659814,36.000545636468395,38.26515746441091,41.4720648527778,38.912553760839884,-5.815397359070175,214.724096162977,218.93744939262766,227.09342923956234,231.51571672924663,227.09342923956234,33.775022135440096,27.01560782975398,0.9826890010835182,33.09146503916625,16.451557141650596,25.79999566179511,4.5089943619800525,4.462510121981556,0.07189731519527666,0.16558290448265314,0.26801277457639894,200.23716912420292,219.11169738769533,237.98622565118774,0.17228225136785733,472468765.0,-0.009614525289723841,0
2025-03-20 17:30:00+00:00,214.14999389648438,214.75999450683594,212.22000122070312,213.25999450683594,13064111,37.90439305480996,39.164233452900945,41.971196688333265,43.28127947696399,-5.489645396772801,214.6197139327056,218.48150125013782,226.5858435398338,231.17184102958797,226.5858435398338,38.283179744622814,33.43159094508749,2.1172033000195363,32.45683586145597,15.768284591434275,25.840341902502416,4.368351427990964,4.366384280189119,0.7598416445894234,0.35039438667315465,-0.8430409965462162,200.69215231003255,218.05319671630863,235.4142411225847,0.15923677953562065,485532876.0,0.004314581378695337,1
2025-03-21 13:30:00+00:00,214.6199951171875,215.47999572753906,211.47000122070312,211.51499938964844,35802539,38.90430823322664,39.63002684933202,42.22803226137573,45.60006204156159,-5.134373586520496,214.61976505715683,218.11373876128542,226.116594582083,230.84408170458994,226.116594582083,45.105257653313124,39.05448651112534,1.0856475751954324,32.03408917136862,14.728280824892462,25.369613193823756,4.34275450505132,4.34856479152146,0.7855357136062162,0.774314209719215,1.9859330189939268,202.92094995342197,216.76347656250005,230.60600317157812,0.12772010145433169,521335415.0,0.002194729087549252,1
2025-03-21 17:30:00+00:00,218.36000061035156,218.83999633789062,214.26010131835938,214.61000061035156,17429278,46.31281759611246,43.21771533316705,44.23223646106458,60.56651299941743,-4.499167330184122,215.2998078850104,218.13719227072028,225.81241442632881,230.59687217797136,225.81241442632881,66.11350992153606,49.833982439824,2.3338624114635564,30.473383617614363,19.128100361077806,23.46597059958971,4.359693113228458,4.360131302921949,0.8951950371150232,0.818796060610099,-0.3129946742692792,206.62394375540214,215.72797622680667,224.8320086982112,0.08440289136938797,538764693.0,0.01742617453290851,1
2025-03-24 13:30:00+00:00,219.2899932861328,221.02099609375,218.5800018310547,221.0,20335065,48.00133075060913,44.07475941493693,44.71884877958167,63.48119424824305,-3.8760385987450547,216.02529613975992,218.2469828436167,225.55663320514466,230.37297358605377,225.55663320514466,80.53926391378019,63.919343829543116,3.2777639600327095,28.372026796854822,21.945906622567993,22.413628291889918,4.238357568240599,4.275174511945773,0.29086158289211306,0.7005369656129472,0.05764692662021745,207.29210720246925,215.43197555541994,223.57184390837062,0.07556787549262112,559099758.0,0.00425898824501636,1
2025-03-24 17:30:00+00:00,220.42999267578125,221.00999450683594,219.08999633789062,219.32000732421875,12671305,50.07418503304313,45.12760236263504,45.31569382315661,66.97239517739027,-3.2527208253807203,216.82615005540015,218.45488854191808,225.35558847850297,230.17608287495926,225.35558847850297,92.16360663285928,79.6054601560585,2.913296682034452,26.42076689186382,21.206918535754355,21.65889053715333,4.072760468290936,4.157415694795749,0.6979154249020496,0.5781179219416828,-0.9220662862600463,208.74278413667497,215.07642517089846,221.41006620512195,0.05889665526280545,571771063.0,0.005198592843043803,1
2025-03-25 13:30:00+00:00,222.80999755859375,223.89999389648438,220.0800018310547,220.80999755859375,16807454,54.180782409155825,47.27655577830764,46.54516585287667,73.21038624808271,-2.5374404615760113,217.91412232870806,218.86966082922052,225.25576138360458,230.03021979938765,225.25576138360458,91.08895704179112,87.93060919614352,4.958746654466348,25.273575446253965,24.870909743019418,20.201381331101267,4.054705582372276,4.140544513327446,0.7146600518480349,0.5235612969198752,-0.3896591560620358,208.19287771653265,215.32917480468754,222.46547189284243,0.06628267715814921,588578517.0,0.01079710094766062,1
2025-03-25 17:30:00+00:00,223.72999572753906,224.10000610351562,222.60000610351562,222.82699584960938,10263131,55.69775081686518,48.09147605833829,47.01505077406136,75.31314451221408,-1.8747287503991572,218.97155385576824,219.33254986715562,225.1959274363079,229.90546288707384,225.1959274363079,94.79447750299275,92.68234705921438,5.141220351793296,24.26177981474061,24.551692447197404,19.642417734491083,3.872226612202828,4.008517287661073,0.753326416015625,0.6019999186197916,-1.2123637506903928,207.76238624226286,215.47917480468752,223.19596336711217,0.07162444880735439,598841648.0,0.004129070414371272,1
2025-03-26 13:30:00+00:00,222.0800018310547,225.02000427246094,221.6300048828125,223.50999450683594,17534185,52.35019933173528,46.74759670100112,46.27069621051174,64.68896787339268,-1.4657691877960985,219.5367262149112,219.59421195895553,225.07373427531758,229.7505032622022,225.07373427531758,89.28388908124612,91.72244120867666,3.5917514566954467,22.9906755665934,23.00261639756875,20.208450396067207,3.8377818105918,3.9775913927604414,0.13274248650789722,0.4218268239657555,-0.29560519143290087,207.48738488422939,215.67368469238284,223.85998450053629,0.07591375665352625,581307463.0,-0.007374933750473711,0
2025-03-26 17:30:00+00:00,221.39999389648438,222.22000122070312,220.47000122070312,222.0800018310547,9414280,50.99003542308094,46.19587347245357,45.96466017570153,60.5800048082094,-1.182900998909929,219.8755021570154,219.76619119110114,224.92966602516725,229.58514664109887,224.92966602516725,82.98872133949789,89.02236264124558,2.8332516294763512,21.42206771700618,22.223110748623352,21.769909753174122,3.6886545384066713,3.866211823122419,0.5314243861607143,0.38857596261160715,-1.334077751183253,207.33094925961197,215.89668426513674,224.4624192706615,0.07935031549632722,571893183.0,-0.003061995357365066,0
2025-03-27 13:30:00+00:00,223.10499572753906,223.97999572753906,220.5601043701172,221.3300018310547,15669359,54.202996905888135,47.79784770509065,46.86382969450114,66.75679155293105,-0.8117887276596036,220.4626828062015,220.08417257552378,224.85811032722106,229.45682682102836,224.85811032722106,79.15124365671824,83.80795135915407,4.631149555814874,20.509868808762878,24.16965842023296,20.320673865814776,3.669457168336329,3.8438957998373917,0.7441439190455369,0.5190205509400962,-0.5328081653130567,207.6582267323488,216.49418411254882,225.33014149274885,0.08162766511645855,587562542.0,0.007701002159249626,1
2025-03-27 17:30:00+00:00,223.92999267578125,224.99000549316406,223.0500030517578,223.0800018310547,12389950,55.71579900873615,48.566287022311606,47.29684348975786,69.45834114521452,-0.4459683742257994,221.09310278248873,220.4504411565007,224.82171355657638,229.34738456072645,224.82171355657638,83.7022656199853,81.94741020540047,4.5668919253036835,19.9592403866703,25.259677949348767,19.52655989029247,3.5459246878413233,3.7487011319158343,0.45360232814220547,0.4381390593047035,-0.9784031880878163,208.37928892021657,217.20518341064454,226.0310779010725,0.08126780725800525,599952492.0,0.0036977968402360784,1
2025-03-28 13:30:00+00:00,218.49000549316406,223.8000030517578,218.2100067138672,221.6490020751953,19853817,45.12966499069955,44.12465763032298,44.83828827642382,42.73896415131915,-0.5882338170237347,220.61981236624788,220.26373299808768,224.57341127957983,229.1323869554282,224.57341127957983,76.54362417367012,79.79904448345788,1.8031919038407613,19.14940186517513,22.471307645736992,26.71161374766693,3.701214778846519,3.8472653734157456,0.05008925988000415,0.5651160378440054,-0.0014498437340465518,208.9811691055464,217.51393356323246,226.0466980209185,0.07845717575794321,580098675.0,-0.024293249500050296,0
2025-03-28 17:30:00+00:00,217.8800048828125,219.16650390625,217.67999267578125,218.5,10814773,44.11741869713608,43.66033363620431,44.57317729429481,40.69119252486613,-0.7416528443490336,220.1216655510778,220.0367112728234,224.31092475421642,228.9095675084457,224.31092475421642,63.69002105449657,74.64530361605065,-0.21981852271359073,18.540391136101825,21.797874177550675,26.979631341395798,3.543021668248107,3.729227666268396,0.13455142681174298,0.41708068158489014,-1.1384752299095224,209.43078320849497,217.73893356323242,226.04708391796987,0.07631295165064932,569283902.0,-0.0027918925123128213,0
2025-03-31 13:30:00+00:00,219.8699951171875,221.02000427246094,216.24000549316406,217.22000122070312,25295153,48.199340960554395,45.597098008394205,45.643040978638574,49.838539754420815,-0.6946553929945196,220.07590729037048,220.0208335437152,224.13677065080353,228.73056607495545,224.13677065080353,53.70232943286491,64.64532488701053,0.26449078791201047,17.372673538735487,23.394203313533946,24.442958837490604,3.6313771761801616,3.7817662219198196,0.7594122491716199,0.5543921701323493,0.7178077924568902,210.16453532452738,218.11591796875,226.06730061297264,0.0729096960760273,594579055.0,0.00913342293821473,1
2025-03-31 17:30:00+00:00,221.9949951171875,224.97000122070312,219.24169921875,219.85000610351562,18424727,52.21342830377301,47.592180527841556,46.76275205075284,57.9233824233997,-0.4804020576826531,220.42483234979176,220.20884893166493,224.05277945340683,228.59718843222737,224.05277945340683,62.324688189624844,59.90567955899544,0.7099770872415392,17.061853222500602,28.32448933815745,21.797951525966624,3.7811575208782306,3.8790930109214847,0.4806478250446179,0.37445459630803657,-0.1780542540416856,210.60007615290007,218.50616760253905,226.41225905217803,0.07236492714494078,613003782.0,0.009664802143045437,1
2025-04-01 13:30:00+00:00,222.3385009765625,223.42999267578125,218.89999389648438,219.80499267578125,18851952,52.849487952326676,47.91239625448416,46.94302991525266,59.16463412833366,-0.27966291379661357,220.77277210011368,220.41167293594089,223.98555284647176,228.4732540271647,223.98555284647176,71.58217200573674,62.53639654274216,-0.21161374588106513,16.66280073570992,25.934440146249756,20.595118228313833,3.8346461821938482,3.911638299340254,0.7590525401006474,0.5592735062887786,-0.10191949331665476,211.50014106173873,219.0089225769043,226.51770409206986,0.06857055344426784,631855734.0,0.001547358575330282,1
2025-04-01 17:30:00+00:00,223.13999938964844,223.49000549316406,221.14999389648438,222.3000030517578,8937909,54.37545011143107,48.67127058973045,47.36737994740602,62.200097675582484,-0.05526441866769005,221.20317706184727,220.6715135505797,223.95239388738068,228.3676450244416,223.95239388738068,77.11386527473854,70.34024182336671,-0.2637090909388517,16.30856979607772,24.886630655996978,19.671714605415087,3.727886568942837,3.833056964207225,0.8504254833556127,0.35897101496527667,-1.380416190300472,212.40568767397306,219.52642288208008,226.6471580901871,0.0648736048683485,640793643.0,0.003604856601828077,1
2025-04-02 13:30:00+00:00,224.72000122070312,225.19000244140625,221.0500030517578,221.19000244140625,15999713,57.30861957715206,50.15583485952586,48.200742868492775,67.718832395898,0.2472161941661284,221.8425996361847,221.05708380487718,223.9824961357463,228.29541445407054,223.9824961357463,82.80498984406826,77.1670090415145,1.1887605222809718,16.439916075538452,26.159745575300796,18.123483093881656,3.7573231989932374,3.848404085479286,0.8864731183588322,0.8526568356805089,-0.44536109680540287,212.9948693786977,220.04342269897464,227.09197601925158,0.06406511254753158,656793356.0,0.007080764700978959,1
2025-04-02 17:30:00+00:00,223.7899932861328,224.80999755859375,222.8614044189453,224.72000122070312,9153844,55.064609151445,49.285707516656444,47.74667030389227,61.548066011563265,0.40719648358108884,222.19667120890253,221.3173608983301,223.9749470043889,228.2061981933193,223.9749470043889,85.8978876403405,81.93891425304909,1.0794938823556979,16.561880477894846,25.156183997801158,17.428215197214634,3.6281281947543236,3.753413538187743,0.47654322921152986,0.47727148148438175,-1.318858754612928,213.60194571215615,220.4679222106934,227.33389870923062,0.06228549196354893,647639512.0,-0.004138518732281993,0
2025-04-03 13:30:00+00:00,204.0050048828125,207.48989868164062,202.52000427246094,205.52000427246094,58540592,29.025742089345695,35.64348961537106,39.64022104339954,18.870218469898752,-1.0503929227954814,218.8890955132498,219.66856508732843,223.19181201922905,227.7269666426162,223.19181201922905,61.88551089801907,76.86279612747593,-8.560987521790821,18.328934918453733,17.337573172869945,41.73487311722758,4.888261110391292,4.629242311961949,0.2987992275265806,0.3048353274568861,4.025197259215471,210.40066794073832,220.00667266845704,229.61267739617577,0.08732466712220739,589098920.0,-0.08840872691757795,0
2025-04-03 17:30:00+00:00,203.47000122070312,204.6051025390625,201.25,203.99000549316406,27242017,28.631467516362633,35.36895228659619,39.455384119233706,18.46626175801854,-2.2230869900360233,216.08562382369584,218.1258447190784,222.4184076741888,227.2466306936674,222.4184076741888,33.39371062752806,60.392369721962545,-9.136780299323851,20.10697872779392,16.468108826928507,41.54019650415587,4.778749783867807,4.565535323316976,0.6616790976896489,0.15498908495543023,0.7126942941224543,207.58047739309677,219.47267303466796,231.36486867623915,0.1083706274420114,561856903.0,-0.0026225026313285715,0
2025-04-04 13:30:00+00:00,190.99000549316406,199.8800048828125,190.89999389648438,193.9250030517578,69440223,21.347039487593925,29.813859288519048,35.513713270135646,11.668386629315533,-4.112085283204436,211.52278412723552,215.54147907851512,221.18592131414863,226.5286777194,221.18592131414863,5.362066185362799,33.54709590363664,-12.586388076620922,22.662919016828305,13.696735906715519,48.40609900669081,5.3352681796071595,4.965758923362065,0.010023550841611245,0.3268367447503373,4.075312156097415,200.93084034407596,218.2911735534668,235.65150676285762,0.15905666662366177,492416680.0,-0.06133580209694922,0
2025-04-04 17:30:00+00:00,188.3800048828125,192.57000732421875,187.34500122070312,190.97999572753906,40323450,20.190123861240497,28.83174833098637,34.77238818606746,10.706721916966309,-5.7534135070743275,207.31500608279498,212.95467201225773,219.89941478742958,225.77325845530916,219.89941478742958,4.09017904051039,14.281985284467082,-13.539562758806928,25.276503836749338,12.737200138530227,49.78143155638996,5.327392317029193,4.978721282369743,0.19808659389181896,0.4976053220257807,1.5260985390736825,194.87705608036373,216.79217376708982,238.7072914538159,0.2021762806831814,452093230.0,-0.013665639747023173,0
2025-04-07 13:30:00+00:00,181.5399932861328,194.13999938964844,174.6199951171875,177.24000549316406,106098028,17.51162538189419,26.462634471565163,32.93395980419738,8.55179252811107,-7.51943040805142,202.62864011976546,209.9627978478649,218.39512374816306,224.89735221433537,218.39512374816306,5.560448927009046,5.004231384294078,-17.43302982775133,28.364490576890866,9.936556848075698,53.169357347178284,6.341150313845747,5.705785431874303,0.35450802532395603,0.2202862116703133,4.871371037570182,187.9680314505578,214.90467376708986,241.84131608362193,0.2506845648757324,345995202.0,-0.03630964762387989,0
2025-04-07 17:30:00+00:00,181.58999633789062,183.88999938964844,178.2801055908203,181.55499267578125,36204269,17.597688320791615,26.508415601277196,32.96039954608553,8.70850130473236,-8.813381521120562,198.80343215942457,207.26062627548637,216.95178541834846,224.03978081084142,216.95178541834846,10.067240491850452,6.572622819789962,-18.20086023019021,31.231906835593712,9.303436001294944,49.78160150165589,6.288917705630202,5.700990850221994,0.5900095199238407,0.006239630082959336,0.7135270376440722,182.35332161600215,212.96267395019532,243.5720262843885,0.28746213377609686,382199471.0,0.00027543821530828794,1
2025-04-08 13:30:00+00:00,175.02999877929688,190.3350067138672,175.0,186.72999572753906,60697282,15.336931932658066,24.438492177220255,31.308087111929456,6.899002230841009,-10.250028135508472,194.48098972667407,204.1910427044207,215.3077937854445,223.0692900775435,215.3077937854445,9.425878966872208,8.351189461910568,-21.277692342745706,32.47764287858732,14.472121101776931,41.91885738020433,6.935066920504273,6.182691643404254,0.0019562286379534227,0.7629600147264414,2.0269518329383502,175.99896226613214,210.57367401123048,245.14838575632882,0.3283858906622333,321502189.0,-0.03612532458223827,0
