Date,Close,High,Low,P_trade,AllowTrade,TA_Direction,DesiredPos,Position
2025-12-12,175.02000427246094,182.82000732421875,174.6199951171875,0.684596078436367,1.0,0.0,0.0,0
2025-12-15,176.2899932861328,178.4199981689453,175.02999877929688,0.7253019951709647,1.0,0.0,0.0,0
2025-12-16,177.72000122070312,178.49000549316406,174.89999389648438,0.7419054578015173,1.0,0.0,0.0,0
2025-12-17,170.94000244140625,176.1300048828125,170.30999755859375,0.6876260874443489,1.0,0.0,0.0,0
2025-12-18,174.13999938964844,176.14999389648438,171.82000732421875,0.7298119077504633,1.0,0.0,0.0,0
2025-12-19,180.99000549316406,181.4499969482422,176.33999633789062,0.6265363312344425,1.0,0.0,0.0,0
2025-12-22,183.69000244140625,184.16000366210938,182.35000610351562,0.5195060110616068,0.0,0.0,0.0,0
2025-12-23,189.2100067138672,189.3300018310547,182.89999389648438,0.4265190471250384,0.0,0.0,0.0,0
2025-12-24,188.61000061035156,188.91000366210938,186.58999633789062,0.4343935874221058,0.0,0.0,0.0,0
2025-12-26,190.52999877929688,192.69000244140625,188.0,0.38542743536250385,0.0,0.0,0.0,0
2025-12-29,188.22000122070312,188.75999450683594,185.91000366210938,0.46334251454645925,0.0,0.0,0.0,0
2025-12-30,187.5399932861328,188.99000549316406,186.92999267578125,0.5580945323875702,1.0,0.0,0.0,0
2025-12-31,186.5,190.55999755859375,186.49000549316406,0.6524181608304359,1.0,0.0,0.0,0
2026-01-02,188.85000610351562,192.92999267578125,188.25999450683594,,0.0,0.0,0.0,0
2026-01-05,188.1199951171875,193.6300048828125,186.14999389648438,,0.0,0.0,0.0,0
2026-01-06,187.24000549316406,192.1699981689453,186.82000732421875,,0.0,0.0,0.0,0
2026-01-07,189.11000061035156,191.3699951171875,186.55999755859375,,0.0,0.0,0.0,0
2026-01-08,185.0399932861328,189.5500030517578,183.7100067138672,,0.0,0.0,0.0,0
2026-01-09,184.86000061035156,186.33999633789062,183.6699981689453,,0.0,0.0,0.0,0
2026-01-12,184.94000244140625,187.1199951171875,183.02000427246094,,0.0,0.0,0.0,0
