Date,Close,High,Low,P_trade,AllowTrade,TA_Direction,DesiredPos,Position
2024-12-05,52.439998626708984,52.75,51.310001373291016,0.6084447786717245,1.0,0.0,0.0,0
2024-12-06,52.13999938964844,53.150001525878906,52.0,0.6001264894929368,1.0,0.0,0.0,0
2024-12-09,53.08000183105469,53.20000076293945,52.09000015258789,0.5782485232597213,1.0,0.0,0.0,0
2024-12-10,53.220001220703125,53.59000015258789,52.81999969482422,0.5709155671028948,1.0,0.0,0.0,0
2024-12-11,50.09000015258789,52.9900016784668,50.0,0.6217429328133761,1.0,0.0,0.0,0
2024-12-12,48.869998931884766,50.9900016784668,47.86000061035156,0.637159921984581,1.0,0.0,0.0,0
2024-12-13,49.20000076293945,49.60499954223633,48.935001373291016,0.6209866783895318,1.0,0.0,0.0,0
2024-12-16,48.28499984741211,49.400001525878906,48.119998931884766,0.6244819039994113,1.0,0.0,0.0,0
2024-12-17,46.31999969482422,48.42499923706055,46.119998931884766,0.6088282746432554,1.0,0.0,0.0,0
2024-12-18,46.53499984741211,46.849998474121094,46.119998931884766,0.543793315557636,0.0,0.0,0.0,0
2024-12-19,47.064998626708984,47.38999938964844,45.39500045776367,0.5364988940776494,0.0,0.0,0.0,0
2024-12-20,46.8650016784668,47.22999954223633,46.564998626708984,0.5192165359728148,0.0,0.0,0.0,0
2024-12-23,46.5099983215332,48.150001525878906,46.5099983215332,0.5078324604792571,0.0,0.0,0.0,0
2024-12-27,46.900001525878906,47.220001220703125,46.5099983215332,0.5166403384510989,0.0,0.0,0.0,0
2024-12-30,47.20000076293945,47.279998779296875,46.64500045776367,0.5510056584828675,1.0,0.0,0.0,0
2025-01-02,49.369998931884766,49.70000076293945,47.724998474121094,0.7767959771266567,1.0,0.0,0.0,0
2025-01-03,49.25,49.849998474121094,49.18000030517578,0.8179799403781921,1.0,0.0,0.0,0
2025-01-07,49.94499969482422,50.25,49.400001525878906,0.7949969818748321,1.0,0.0,0.0,0
2025-01-08,50.0,50.13999938964844,49.44499969482422,0.7534000103927714,1.0,0.0,0.0,0
2025-01-09,49.78499984741211,51.0,48.005001068115234,0.7635231115754147,1.0,0.0,0.0,0
2025-01-10,50.2599983215332,51.04999923706055,49.779998779296875,0.789518757542417,1.0,0.0,0.0,0
2025-01-13,50.209999084472656,50.7400016784668,49.775001525878906,0.7743222823720441,1.0,0.0,0.0,0
2025-01-14,50.45000076293945,51.0,50.34000015258789,0.7511886038857526,1.0,0.0,0.0,0
2025-01-15,51.59000015258789,51.70000076293945,50.5099983215332,0.6443482792299968,1.0,0.0,0.0,0
2025-01-16,51.5,52.02000045776367,51.150001525878906,0.6600942800478233,1.0,0.0,0.0,0
2025-01-17,52.5,52.650001525878906,51.36000061035156,0.5904280161443364,1.0,0.0,0.0,0
2025-01-20,53.0099983215332,53.33000183105469,52.720001220703125,0.5635886151692319,1.0,0.0,0.0,0
2025-01-21,53.029998779296875,53.34000015258789,52.4900016784668,0.5853382962714536,1.0,0.0,0.0,0
2025-01-22,52.79999923706055,53.5,52.79999923706055,0.696938755176126,1.0,0.0,0.0,0
2025-01-23,53.0,53.08000183105469,52.060001373291016,0.6730244435661762,1.0,0.0,0.0,0
2025-01-24,52.70000076293945,53.16999816894531,52.54999923706055,0.7318511150866233,1.0,0.0,0.0,0
2025-01-27,52.29999923706055,52.400001525878906,51.349998474121094,0.7581786432592871,1.0,0.0,0.0,0
2025-01-28,52.38999938964844,52.79999923706055,52.20000076293945,0.7699766911511537,1.0,0.0,0.0,0
2025-01-29,52.29999923706055,52.900001525878906,52.0,0.7978477234917432,1.0,0.0,0.0,0
2025-01-30,53.41999816894531,53.41999816894531,52.349998474121094,0.7669537270129578,1.0,0.0,0.0,0
2025-01-31,53.790000915527344,53.880001068115234,53.13999938964844,0.7659671269184412,1.0,0.0,0.0,0
2025-02-03,52.970001220703125,53.15999984741211,51.810001373291016,0.8115928934617441,1.0,0.0,0.0,0
2025-02-04,54.220001220703125,54.220001220703125,52.70000076293945,0.765695555758549,1.0,0.0,0.0,0
2025-02-05,54.849998474121094,55.2599983215332,54.2400016784668,0.7377734105012915,1.0,0.0,0.0,0
2025-02-06,55.65999984741211,55.86000061035156,54.88999938964844,0.6617075503777915,1.0,0.0,0.0,0
2025-02-07,56.13999938964844,56.599998474121094,55.380001068115234,0.6167315233181644,1.0,0.0,0.0,0
2025-02-10,56.65999984741211,57.20000076293945,56.20000076293945,0.548961387862176,0.0,0.0,0.0,0
2025-02-11,57.459999084472656,57.63999938964844,56.66999816894531,0.48402418027139615,0.0,0.0,0.0,0
2025-02-12,57.04999923706055,57.869998931884766,56.0099983215332,0.5889968685643088,1.0,0.0,0.0,0
2025-02-13,57.38999938964844,57.5,56.400001525878906,0.6217612642605526,1.0,0.0,0.0,0
2025-02-14,57.59000015258789,57.939998626708984,57.029998779296875,0.6589136036554327,1.0,0.0,0.0,0
2025-02-17,58.2400016784668,58.56999969482422,57.439998626708984,0.5598436016296287,1.0,0.0,0.0,0
2025-02-18,61.0,61.0,58.400001525878906,0.46651929214594823,0.0,1.0,0.0,0
2025-02-19,60.790000915527344,62.189998626708984,59.900001525878906,0.486906233785216,0.0,1.0,0.0,0
2025-02-20,60.119998931884766,60.779998779296875,60.0099983215332,0.5163429406753002,0.0,1.0,0.0,0
2025-02-21,60.369998931884766,60.66999816894531,59.79999923706055,0.5023168346302015,0.0,1.0,0.0,0
2025-02-24,59.900001525878906,60.5,59.56999969482422,0.6464934313386359,1.0,1.0,1.0,1
2025-02-25,60.650001525878906,61.369998931884766,59.599998474121094,0.6295443443002017,1.0,1.0,1.0,1
2025-02-26,61.790000915527344,61.900001525878906,61.0,0.5348867749332779,0.0,1.0,0.0,0
2025-02-27,62.91999816894531,64.61000061035156,62.75,0.48626941112987054,0.0,1.0,0.0,0
2025-02-28,62.70000076293945,63.529998779296875,61.54999923706055,0.4876053024068235,0.0,1.0,0.0,0
2025-03-03,64.12000274658203,64.13999938964844,61.61000061035156,0.46144589593364305,0.0,1.0,0.0,0
2025-03-04,62.15999984741211,63.61000061035156,62.15999984741211,0.6131589604621119,1.0,1.0,1.0,1
2025-03-05,63.27000045776367,64.25,63.0,0.5767405185414204,1.0,1.0,1.0,1
2025-03-06,64.19999694824219,64.30000305175781,63.150001525878906,0.4699096690205381,0.0,1.0,0.0,0
2025-03-07,64.45999908447266,64.45999908447266,63.25,0.4789400337393304,0.0,1.0,0.0,0
2025-03-10,64.80000305175781,64.80000305175781,63.849998474121094,0.5192376826316009,0.0,1.0,0.0,0
2025-03-11,65.27999877929688,66.30000305175781,64.75,0.5002071822163409,0.0,1.0,0.0,0
2025-03-12,66.16999816894531,66.48999786376953,65.29000091552734,0.42973177140366725,0.0,1.0,0.0,0
2025-03-13,66.62999725341797,66.88999938964844,65.91000366210938,0.4423676570771935,0.0,1.0,0.0,0
2025-03-14,67.38999938964844,67.44000244140625,66.2300033569336,0.3990948340274903,0.0,1.0,0.0,0
2025-03-17,67.66000366210938,67.98999786376953,66.77999877929688,0.4254609807742739,0.0,1.0,0.0,0
2025-03-18,68.4000015258789,68.77999877929688,67.66999816894531,0.4309766779477571,0.0,1.0,0.0,0
2025-03-19,68.26000213623047,68.62999725341797,67.81999969482422,0.5096787089341629,0.0,1.0,0.0,0
2025-03-20,68.27999877929688,68.66999816894531,67.5,0.5880229124796102,1.0,1.0,1.0,1
2025-03-21,68.19999694824219,68.61000061035156,67.80000305175781,0.6453101618886283,1.0,1.0,1.0,1
2025-03-24,69.3499984741211,69.7300033569336,68.4000015258789,0.5619031110950967,1.0,1.0,1.0,1
2025-03-25,69.9000015258789,70.0,69.0,0.549900370958182,0.0,1.0,0.0,0
2025-03-26,70.11000061035156,71.30000305175781,69.5,0.5703999284493991,1.0,1.0,1.0,1
2025-03-27,69.83999633789062,70.20999908447266,68.86000061035156,0.6350650670148402,1.0,1.0,1.0,1
2025-03-28,69.04000091552734,70.12999725341797,68.87000274658203,0.6351013174727386,1.0,1.0,1.0,1
2025-03-31,68.05999755859375,68.5999984741211,66.9000015258789,0.6478521200916278,1.0,1.0,1.0,0
2025-04-01,68.94999694824219,69.6500015258789,67.19999694824219,0.8706457750489616,1.0,1.0,1.0,1
2025-04-02,69.13999938964844,69.4000015258789,68.4800033569336,0.8924459711773608,1.0,1.0,1.0,1
2025-04-03,66.7300033569336,69.86000061035156,66.4000015258789,0.7592167964060014,1.0,1.0,1.0,0
2025-04-04,64.19000244140625,66.0,63.20000076293945,0.6475011652164218,1.0,1.0,1.0,1
2025-04-07,64.01000213623047,64.61000061035156,57.5,0.5484028646362632,0.0,1.0,0.0,0
2025-04-08,63.68000030517578,65.01000213623047,62.150001525878906,0.5265788396384998,0.0,1.0,0.0,0
2025-04-09,62.040000915527344,63.33000183105469,61.33000183105469,0.5217156662012582,0.0,1.0,0.0,0
2025-04-10,64.30000305175781,67.19999694824219,63.18000030517578,0.4896951986907395,0.0,1.0,0.0,0
2025-04-11,64.44000244140625,65.19999694824219,64.0,0.5267771760147284,0.0,1.0,0.0,0
2025-04-14,65.0,65.5,64.62000274658203,0.5546158784223253,1.0,1.0,1.0,1
2025-04-15,63.04999923706055,65.27999877929688,62.66999816894531,0.4897062309179217,0.0,1.0,0.0,0
2025-04-16,63.86000061035156,63.959999084472656,62.34000015258789,0.5164205236716353,0.0,1.0,0.0,0
2025-04-17,63.70000076293945,64.4800033569336,63.58000183105469,0.5192222638198315,0.0,1.0,0.0,0
2025-04-22,65.9800033569336,65.9800033569336,63.900001525878906,0.5698671657857133,1.0,1.0,1.0,1
2025-04-23,67.08999633789062,67.23999786376953,66.27999877929688,0.557950175073444,1.0,1.0,1.0,1
2025-04-24,68.30000305175781,68.30000305175781,66.45999908447266,0.500101836117523,0.0,1.0,0.0,0
2025-04-25,68.80000305175781,69.2300033569336,68.25,0.5169014144386048,0.0,1.0,0.0,0
2025-04-28,69.31999969482422,69.4800033569336,68.79000091552734,0.5265495430416492,0.0,1.0,0.0,0
2025-04-29,68.7300033569336,69.44999694824219,68.41999816894531,0.599993637143448,1.0,1.0,1.0,1
2025-04-30,68.2300033569336,69.16999816894531,67.58000183105469,0.6434882526197359,1.0,1.0,1.0,1
2025-05-02,69.05999755859375,69.36000061035156,68.3499984741211,0.6544294259706436,1.0,1.0,1.0,1
2025-05-05,68.81999969482422,68.98999786376953,67.94999694824219,0.7587177701379597,1.0,1.0,1.0,1
2025-05-06,69.31999969482422,69.31999969482422,67.0,0.7462078197562981,1.0,1.0,1.0,1
2025-05-07,69.94000244140625,70.44999694824219,69.05999755859375,0.779084010293172,1.0,1.0,1.0,1
2025-05-08,70.18000030517578,70.41999816894531,69.69999694824219,0.7954172153525286,1.0,1.0,1.0,1
2025-05-09,72.2699966430664,72.55999755859375,70.19999694824219,0.6966526149030078,1.0,1.0,1.0,1
2025-05-12,72.5,73.4800033569336,71.83000183105469,0.7199110043331237,1.0,1.0,1.0,1
2025-05-13,73.0,73.19999694824219,72.06999969482422,0.715036063858378,1.0,1.0,1.0,1
2025-05-14,72.8499984741211,73.63999938964844,72.16000366210938,0.7933365167775593,1.0,1.0,1.0,1
2025-05-15,71.69999694824219,72.66999816894531,71.22000122070312,0.8196290301044916,1.0,1.0,1.0,1
2025-05-16,72.38999938964844,72.8499984741211,71.69999694824219,0.8195750781653609,1.0,1.0,1.0,1
2025-05-19,72.2300033569336,72.29000091552734,70.33999633789062,0.8206159918317089,1.0,1.0,1.0,1
2025-05-20,72.98999786376953,73.13999938964844,72.01000213623047,0.8435403491049948,1.0,1.0,1.0,1
2025-05-21,71.68000030517578,72.79000091552734,71.4000015258789,0.8299481028393985,1.0,1.0,1.0,1
2025-05-22,70.5199966430664,72.63999938964844,70.19999694824219,0.7125408971440247,1.0,1.0,1.0,1
2025-05-23,70.55000305175781,71.41999816894531,69.19999694824219,0.6793236189379636,1.0,1.0,1.0,1
2025-05-26,71.9000015258789,71.9000015258789,71.16999816894531,0.7057728788930379,1.0,1.0,1.0,1
2025-05-27,72.5999984741211,72.5999984741211,71.25,0.7394131775695841,1.0,1.0,1.0,1
2025-05-28,74.55000305175781,74.62000274658203,72.2699966430664,0.7260916211082533,1.0,1.0,1.0,0
2025-05-29,72.62999725341797,75.47000122070312,72.11000061035156,0.6753100648590514,1.0,1.0,1.0,1
2025-05-30,73.54000091552734,73.54000091552734,71.80000305175781,0.6936849768203588,1.0,1.0,1.0,1
2025-06-02,73.98999786376953,74.58999633789062,71.45999908447266,0.6049571778203894,1.0,1.0,1.0,1
2025-06-03,74.30000305175781,74.37000274658203,71.87000274658203,0.6180315791714718,1.0,1.0,1.0,1
2025-06-04,75.19999694824219,75.75,73.54000091552734,0.6279814298931731,1.0,1.0,1.0,1
2025-06-05,74.80000305175781,75.5,74.05999755859375,0.6237728459829796,1.0,1.0,1.0,1
2025-06-06,73.72000122070312,74.75,73.0,0.5682887145258403,1.0,1.0,1.0,1
2025-06-09,74.6500015258789,74.69999694824219,73.61000061035156,0.599106646787742,1.0,1.0,1.0,1
2025-06-10,77.80000305175781,77.80000305175781,74.55000305175781,0.5909156121928865,1.0,1.0,1.0,1
2025-06-11,76.86000061035156,77.87000274658203,75.94999694824219,0.6316937469295434,1.0,1.0,1.0,1
2025-06-12,77.55999755859375,77.73999786376953,76.05000305175781,0.6249755267344157,1.0,1.0,1.0,1
2025-06-13,77.27999877929688,77.5,76.38999938964844,0.6286010098908953,1.0,1.0,1.0,1
2025-06-16,78.62000274658203,79.77999877929688,77.19000244140625,0.6048723693020018,1.0,1.0,1.0,0
2025-06-17,81.62000274658203,81.62000274658203,78.16999816894531,0.5474667904211207,0.0,1.0,0.0,0
2025-06-18,81.58000183105469,82.5999984741211,80.97000122070312,0.5176883124953782,0.0,1.0,0.0,0
2025-06-20,82.80000305175781,82.9800033569336,81.19999694824219,0.49157641912001254,0.0,1.0,0.0,0
2025-06-23,83.22000122070312,83.80000305175781,82.19000244140625,0.507649139212078,0.0,1.0,0.0,0
2025-06-24,82.51000213623047,82.9000015258789,80.01000213623047,0.5720828556390748,1.0,1.0,1.0,1
2025-06-25,81.97000122070312,83.5,81.26000213623047,0.581820392992034,1.0,1.0,1.0,1
2025-06-26,82.70999908447266,82.91999816894531,81.31999969482422,0.5840638431147276,1.0,1.0,1.0,1
2025-06-27,81.61000061035156,83.0199966430664,80.80000305175781,0.5659773153005397,1.0,1.0,1.0,1
2025-06-30,82.0999984741211,82.81999969482422,81.33000183105469,0.5727217821181723,1.0,1.0,1.0,1
2025-07-01,82.4800033569336,82.91000366210938,81.61000061035156,0.7236493606189242,1.0,1.0,1.0,1
2025-07-02,83.72000122070312,83.7699966430664,82.19000244140625,0.7031917152520356,1.0,1.0,1.0,1
2025-07-03,84.16000366210938,84.95999908447266,83.80000305175781,0.7827866471306437,1.0,1.0,1.0,1
2025-07-04,84.48999786376953,84.5,83.41000366210938,0.7789352429590506,1.0,1.0,1.0,1
2025-07-07,84.44000244140625,84.79000091552734,83.6500015258789,0.7827974919402614,1.0,1.0,1.0,1
2025-07-08,85.87000274658203,85.94000244140625,84.44000244140625,0.6918993772059517,1.0,1.0,1.0,1
2025-07-09,85.8499984741211,87.6500015258789,85.54000091552734,0.7283654646497989,1.0,1.0,1.0,1
2025-07-10,85.0,86.94000244140625,84.55000305175781,0.7430481627689373,1.0,1.0,1.0,1
2025-07-11,86.95999908447266,86.95999908447266,85.19999694824219,0.7431935114261808,1.0,1.0,1.0,1
2025-07-14,88.19999694824219,88.22000122070312,86.4000015258789,0.6414901091870491,1.0,1.0,1.0,1
2025-07-15,87.5,88.94000244140625,87.19999694824219,0.7915255900616888,1.0,1.0,1.0,0
2025-07-16,87.5,87.9000015258789,86.83999633789062,0.7936481150489696,1.0,1.0,1.0,1
2025-07-17,86.5199966430664,87.5999984741211,85.08999633789062,0.7604642748080305,1.0,1.0,1.0,1
2025-07-18,87.41000366210938,88.05000305175781,86.5999984741211,0.7511106520077452,1.0,1.0,1.0,1
2025-07-21,86.91000366210938,88.26000213623047,86.36000061035156,0.7548296704084856,1.0,1.0,1.0,1
2025-07-22,86.69000244140625,86.9000015258789,85.58000183105469,0.78206189145281,1.0,1.0,1.0,1
2025-07-23,85.7300033569336,87.4000015258789,85.01000213623047,0.6866396295912747,1.0,1.0,1.0,0
2025-07-24,85.0,86.1500015258789,84.12000274658203,0.6478912845244502,1.0,1.0,1.0,1
2025-07-25,83.20999908447266,84.79000091552734,82.5999984741211,0.5391913655338919,0.0,1.0,0.0,0
2025-07-28,83.72000122070312,84.83999633789062,82.69999694824219,0.5578301662072795,1.0,1.0,1.0,1
2025-07-29,84.81999969482422,85.9800033569336,83.44000244140625,0.5396877134566149,0.0,1.0,0.0,0
2025-07-30,84.72000122070312,85.27999877929688,84.13999938964844,0.6468216032350811,1.0,1.0,1.0,1
2025-07-31,83.66000366210938,85.0199966430664,83.5,0.5458641944113335,0.0,1.0,0.0,0
2025-08-01,82.44999694824219,83.66000366210938,81.63999938964844,0.4349165209897446,0.0,1.0,0.0,0
2025-08-04,82.87999725341797,83.13999938964844,81.9000015258789,0.5190110481348172,0.0,1.0,0.0,0
2025-08-05,82.62000274658203,83.81999969482422,82.2300033569336,0.49175435575625615,0.0,1.0,0.0,0
2025-08-06,84.33000183105469,84.3499984741211,82.18000030517578,0.5056902566989165,0.0,1.0,0.0,0
2025-08-07,82.72000122070312,84.69000244140625,82.72000122070312,0.5519571770110795,1.0,1.0,1.0,1
2025-08-08,83.88999938964844,83.9800033569336,82.83999633789062,0.6042115203817613,1.0,1.0,1.0,1
2025-08-11,83.68000030517578,84.86000061035156,83.66999816894531,0.6048565620463824,1.0,1.0,1.0,1
2025-08-12,85.26000213623047,85.26000213623047,83.97000122070312,0.5906239281186123,1.0,1.0,1.0,1
2025-08-13,78.55999755859375,80.77999877929688,78.0999984741211,0.4600934146143963,0.0,1.0,0.0,0
2025-08-14,78.13999938964844,79.37999725341797,77.30000305175781,0.39785178564476115,0.0,1.0,0.0,0
2025-08-18,78.94999694824219,78.9800033569336,76.54000091552734,0.37112719038299735,0.0,1.0,0.0,0
2025-08-19,79.37999725341797,80.02999877929688,78.4800033569336,0.4084669768114455,0.0,1.0,0.0,0
2025-08-20,80.19000244140625,80.77999877929688,77.55000305175781,0.5099992542228312,0.0,0.0,0.0,0
2025-08-21,83.19999694824219,83.19999694824219,79.12000274658203,0.48696390842427595,0.0,0.0,0.0,0
2025-08-22,83.4000015258789,83.9000015258789,82.37999725341797,0.5429457701906549,0.0,0.0,0.0,0
2025-08-25,83.80000305175781,84.0999984741211,82.18000030517578,0.5615787259006556,1.0,0.0,0.0,0
2025-08-26,83.25,83.66000366210938,82.66000366210938,0.6032931486038032,1.0,0.0,0.0,0
2025-08-27,80.4800033569336,83.5999984741211,79.04000091552734,0.5635195982370916,1.0,0.0,0.0,0
2025-08-28,78.18000030517578,81.36000061035156,77.91999816894531,0.46883252340448905,0.0,0.0,0.0,0
2025-08-29,77.77999877929688,78.91000366210938,77.0999984741211,0.4336081092710705,0.0,0.0,0.0,0
2025-09-01,77.81999969482422,78.83000183105469,76.91999816894531,0.4204770898258481,0.0,0.0,0.0,0
2025-09-02,77.69000244140625,78.30000305175781,76.83999633789062,0.43862053119620736,0.0,0.0,0.0,0
2025-09-03,79.62000274658203,80.30000305175781,77.91999816894531,0.49740483595480117,0.0,0.0,0.0,0
2025-09-04,80.4800033569336,81.1500015258789,79.01000213623047,0.5419041394015798,0.0,0.0,0.0,0
2025-09-05,81.08000183105469,82.05000305175781,80.0199966430664,0.53425338714051,0.0,0.0,0.0,0
2025-09-08,83.04000091552734,83.04000091552734,81.19999694824219,0.4871687607183527,0.0,0.0,0.0,0
2025-09-09,82.44000244140625,83.19000244140625,81.63999938964844,0.6009253042095385,1.0,0.0,0.0,0
2025-09-10,80.58999633789062,81.29000091552734,79.12000274658203,0.5636552523135797,1.0,0.0,0.0,0
2025-09-11,82.5999984741211,82.5999984741211,80.44000244140625,0.4794278853188544,0.0,0.0,0.0,0
2025-09-12,81.23999786376953,82.56999969482422,81.0999984741211,0.575942656157522,1.0,0.0,0.0,0
2025-09-15,82.75,82.76000213623047,81.12999725341797,0.5300450665853637,0.0,0.0,0.0,0
2025-09-16,82.45999908447266,83.19000244140625,81.77999877929688,0.5675550144725843,1.0,0.0,0.0,0
2025-09-17,82.22000122070312,82.94000244140625,81.55999755859375,0.6270107085746505,1.0,0.0,0.0,0
2025-09-18,82.12999725341797,82.73999786376953,81.80000305175781,0.5712514604463395,1.0,0.0,0.0,0
2025-09-19,81.5199966430664,82.72000122070312,80.70999908447266,0.5688204183536705,1.0,0.0,0.0,0
2025-09-22,82.22000122070312,82.22000122070312,80.80000305175781,0.5496997451682035,0.0,0.0,0.0,0
2025-09-23,84.97000122070312,84.97000122070312,82.26000213623047,0.4942371315265566,0.0,0.0,0.0,0
2025-09-24,88.44000244140625,88.44000244140625,85.01000213623047,0.30585627159341106,0.0,0.0,0.0,0
2025-09-25,88.75,88.77999877929688,86.95999908447266,0.3871507156861758,0.0,0.0,0.0,0
2025-09-26,89.13999938964844,89.18000030517578,87.76000213623047,0.384475025742708,0.0,0.0,0.0,0
2025-09-29,88.27999877929688,89.48999786376953,87.5,0.5003425320539918,0.0,1.0,0.0,0
2025-09-30,86.5199966430664,88.75,85.58999633789062,0.5421101323106784,0.0,1.0,0.0,0
2025-10-01,87.8499984741211,87.86000061035156,86.05000305175781,0.4350773775689161,0.0,1.0,0.0,0
2025-10-02,86.61000061035156,88.36000061035156,86.58999633789062,0.4294740208826757,0.0,1.0,0.0,0
2025-10-03,86.1500015258789,87.80000305175781,85.44999694824219,0.4734937125199656,0.0,1.0,0.0,0
2025-10-06,85.61000061035156,86.52999877929688,85.19999694824219,0.5079248148162546,0.0,1.0,0.0,0
2025-10-07,87.2300033569336,87.44999694824219,85.76000213623047,0.4918172735419696,0.0,1.0,0.0,0
2025-10-08,88.0999984741211,88.22000122070312,86.61000061035156,0.4752122535376351,0.0,1.0,0.0,0
2025-10-09,88.87999725341797,89.5,87.91000366210938,0.4824260100748166,0.0,1.0,0.0,0
2025-10-10,89.0,89.4000015258789,87.76000213623047,0.5360091209844392,0.0,1.0,0.0,0
2025-10-13,88.62999725341797,88.94999694824219,87.2699966430664,0.5231162122126234,0.0,1.0,0.0,0
2025-10-14,87.12999725341797,87.77999877929688,84.8499984741211,0.4934103880153401,0.0,1.0,0.0,0
2025-10-15,89.33999633789062,90.0,87.19999694824219,0.4422822189442094,0.0,1.0,0.0,0
2025-10-16,89.94000244140625,90.0,89.12000274658203,0.5610387438982581,1.0,1.0,1.0,1
2025-10-17,88.8499984741211,89.4000015258789,87.5999984741211,0.5303806792965751,0.0,1.0,0.0,0
2025-10-20,92.08999633789062,92.20999908447266,88.9000015258789,0.46712852983121633,0.0,1.0,0.0,0
2025-10-21,91.81999969482422,92.79000091552734,91.62000274658203,0.6215075446562243,1.0,1.0,1.0,1
2025-10-22,95.0,95.19999694824219,92.0,0.42184412384638476,0.0,1.0,0.0,0
2025-10-23,97.30000305175781,97.69999694824219,95.3499984741211,0.44946230282284005,0.0,1.0,0.0,0
2025-10-24,97.6500015258789,98.4000015258789,96.72000122070312,0.5021074693579608,0.0,1.0,0.0,0
2025-10-27,97.9000015258789,99.5999984741211,97.87999725341797,0.5039916150358921,0.0,1.0,0.0,0
2025-10-28,98.91999816894531,99.6500015258789,97.31999969482422,0.4867221445113333,0.0,1.0,0.0,0
2025-10-29,99.81999969482422,99.8499984741211,98.41999816894531,0.5097935574456268,0.0,1.0,0.0,0
2025-10-30,100.5999984741211,101.77999877929688,99.25,0.4774613247465237,0.0,1.0,0.0,0
2025-10-31,100.05999755859375,101.44000244140625,99.52999877929688,0.5628865883756302,1.0,1.0,1.0,1
2025-11-03,99.08999633789062,100.94000244140625,98.0999984741211,0.5458747998642834,0.0,1.0,0.0,0
2025-11-04,97.72000122070312,98.48999786376953,96.61000061035156,0.5778342516378648,1.0,1.0,1.0,1
2025-11-05,97.95999908447266,98.27999877929688,96.93000030517578,0.6090423757894644,1.0,1.0,1.0,1
2025-11-06,98.5999984741211,99.69999694824219,97.66000366210938,0.6063096527876843,1.0,1.0,1.0,1
2025-11-07,98.93000030517578,99.44999694824219,98.41000366210938,0.6739384527723938,1.0,1.0,1.0,1
2025-11-10,101.80000305175781,101.9800033569336,99.4000015258789,0.5286537146756635,0.0,1.0,0.0,0
2025-11-12,103.5,104.5999984741211,101.80000305175781,0.5490099306679158,0.0,1.0,0.0,0
2025-11-13,103.76000213623047,105.27999877929688,103.4800033569336,0.5943505265574123,1.0,1.0,1.0,1
2025-11-14,104.0,104.0,102.30000305175781,0.617541328385149,1.0,1.0,1.0,1
2025-11-17,102.76000213623047,104.9800033569336,102.73999786376953,0.6325315648615303,1.0,1.0,1.0,1
2025-11-18,100.72000122070312,101.81999969482422,99.37000274658203,0.6112534770735218,1.0,1.0,1.0,0
2025-11-19,101.87999725341797,102.54000091552734,100.5,0.5966387196479439,1.0,1.0,1.0,1
2025-11-20,101.19999694824219,102.4000015258789,99.30999755859375,0.5913058829211811,1.0,1.0,1.0,1
2025-11-21,98.5999984741211,99.2699966430664,97.27999877929688,0.5442746743390459,0.0,1.0,0.0,0
2025-11-24,96.58000183105469,99.38999938964844,95.56999969482422,0.48187730261598943,0.0,1.0,0.0,0
2025-11-25,95.19000244140625,97.13999938964844,94.58000183105469,0.4420389079131549,0.0,1.0,0.0,0
2025-11-26,95.58000183105469,96.19000244140625,94.3499984741211,0.40023208102037006,0.0,1.0,0.0,0
2025-11-27,93.30999755859375,95.43000030517578,92.80000305175781,0.4235853799803589,0.0,1.0,0.0,0
2025-11-28,94.0199966430664,94.0999984741211,91.80000305175781,0.4011404629750832,0.0,1.0,0.0,0
2025-12-01,94.38999938964844,95.58999633789062,93.80000305175781,0.44565930332830805,0.0,1.0,0.0,0
2025-12-02,93.0,95.1500015258789,92.37999725341797,0.431590221462147,0.0,1.0,0.0,0
2025-12-03,91.56999969482422,93.30000305175781,90.86000061035156,0.41779762022612826,0.0,1.0,0.0,0
2025-12-04,91.66999816894531,92.36000061035156,91.12000274658203,0.44900876568044945,0.0,1.0,0.0,0
2025-12-05,91.66000366210938,92.05999755859375,90.63999938964844,0.4483208405044288,0.0,1.0,0.0,0
2025-12-08,91.66000366210938,92.12999725341797,90.4000015258789,0.499787633694837,0.0,1.0,0.0,0
2025-12-09,92.4800033569336,92.4800033569336,90.9000015258789,0.535485827223953,0.0,1.0,0.0,0
2025-12-10,92.87000274658203,93.13999938964844,91.5,0.5916886738161523,1.0,1.0,1.0,1
2025-12-11,94.37999725341797,94.75,92.26000213623047,0.5923262186915781,1.0,1.0,1.0,1
2025-12-12,93.5999984741211,94.69999694824219,92.7300033569336,0.6650568203371009,1.0,1.0,1.0,1
2025-12-15,94.81999969482422,95.0999984741211,93.5,0.611372883438131,1.0,0.0,0.0,0
2025-12-16,91.9000015258789,94.79000091552734,91.9000015258789,0.602253777676182,1.0,0.0,0.0,0
2025-12-17,92.33000183105469,93.02999877929688,91.5,0.6125257256128926,1.0,0.0,0.0,0
2025-12-18,92.3499984741211,92.4000015258789,91.30000305175781,0.6369311905002365,1.0,0.0,0.0,0
2025-12-19,93.16000366210938,93.7300033569336,92.01000213623047,0.6525187340971682,1.0,0.0,0.0,0
2025-12-22,94.87000274658203,95.0999984741211,92.9800033569336,0.563697985645545,1.0,0.0,0.0,0
2025-12-23,93.88999938964844,95.11000061035156,93.41000366210938,0.6456967808732597,1.0,0.0,0.0,0
2025-12-29,95.62000274658203,95.62000274658203,93.31999969482422,0.5400708573893224,0.0,0.0,0.0,0
2025-12-30,96.11000061035156,96.58000183105469,95.22000122070312,0.5830354122614119,1.0,0.0,0.0,0
